image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/204.jpg,0,5,False,blue,special_7,,7,7,True,渝DDD544,0.9834793013284622,-0.29985637146955924,True,渝,baseline,0.2470580163813323,-1.398132085800171
fenqusai/test_photo/204.jpg,0,6,False,blue,unknown_8,,8,7,False,渝DDD544,0.9834793013284622,-0.29985637146955924,True,渝,baseline,0.2470580163813323,-1.398132085800171
fenqusai/test_photo/210.jpg,0,0,True,blue,blue,,7,7,True,吉D22222,0.9600210209703706,-0.7344017624853265,True,吉,baseline,0.15993092173554763,-1.8330132961273193
fenqusai/test_photo/210.jpg,0,1,False,blue,green,,8,8,True,吉D22222E,0.3736721463028479,-17.718776643276044,True,吉,baseline,0.15993092173554763,-1.8330132961273193
fenqusai/test_photo/210.jpg,0,2,False,blue,green,tractor_green,8,8,True,吉D22222E,0.3736721463028479,-17.718776643276044,True,吉,baseline,0.15993092173554763,-1.8330132961273193
fenqusai/test_photo/210.jpg,0,3,False,blue,yellow,,7,7,True,吉D22222,0.9600210209703706,-0.7344017624853265,True,吉,baseline,0.15993092173554763,-1.8330132961273193
fenqusai/test_photo/210.jpg,0,4,False,blue,black,,7,7,True,吉D22222,0.9600210209703706,-0.7344017624853265,True,吉,baseline,0.15993092173554763,-1.8330132961273193
fenqusai/test_photo/210.jpg,0,5,False,blue,special_7,,7,7,True,吉D22222,0.9600210209703706,-0.7344017624853265,True,吉,baseline,0.15993092173554763,-1.8330132961273193
fenqusai/test_photo/210.jpg,0,6,False,blue,unknown_8,,8,8,True,吉D22222E,0.3736721463028479,-17.718776643276044,True,吉,baseline,0.15993092173554763,-1.8330132961273193
fenqusai/test_photo/211.jpg,0,0,True,blue,blue,,7,7,True,辽A26679,0.9645916704877739,-0.6489073184902736,True,辽,baseline,0.33330710171047084,-1.0986909866333008
fenqusai/test_photo/211.jpg,0,1,False,blue,green,,8,7,False,辽A26679,0.9645916704877739,-0.6489073184902736,True,辽,baseline,0.33330710171047084,-1.0986909866333008
fenqusai/test_photo/211.jpg,0,2,False,blue,green,tractor_green,8,7,False,辽A26679,0.9645916704877739,-0.6489073184902736,True,辽,baseline,0.33330710171047084,-1.0986909866333008
fenqusai/test_photo/211.jpg,0,3,False,blue,yellow,,7,7,True,辽A26679,0.9645916704877739,-0.6489073184902736,True,辽,baseline,0.33330710171047084,-1.0986909866333008
fenqusai/test_photo/211.jpg,0,4,False,blue,black,,7,7,True,辽A26679,0.9645916704877739,-0.6489073184902736,True,辽,baseline,0.33330710171047084,-1.0986909866333008
fenqusai/test_photo/211.jpg,0,5,False,blue,special_7,,7,7,True,辽A26679,0.9645916704877739,-0.6489073184902736,True,辽,baseline,0.33330710171047084,-1.0986909866333008
fenqusai/test_photo/211.jpg,0,6,False,blue,unknown_8,,8,7,False,辽A26679,0.9645916704877739,-0.6489073184902736,True,辽,baseline,0.33330710171047084,-1.0986909866333008
fenqusai/test_photo/212.jpg,0,0,True,blue,blue,,7,7,True,桂G00000,0.8638123735881125,-2.6351944912748806,True,桂,baseline,0.026168659982269003,-3.643192768096924
fenqusai/test_photo/212.jpg,0,1,False,blue,green,,8,8,True,桂GC00000,0.5073684707941745,-12.213319905102246,True,桂,baseline,0.026168659982269003,-3.643192768096924
fenqusai/test_photo/212.jpg,0,2,False,blue,green,tractor_green,8,8,True,桂GC00000,0.5073684707941745,-12.213319905102246,True,桂,baseline,0.026168659982269003,-3.643192768096924
fenqusai/test_photo/212.jpg,0,3,False,blue,yellow,,7,7,True,桂G00000,0.8638123735881125,-2.6351944912748806,True,桂,baseline,0.026168659982269003,-3.643192768096924
fenqusai/test_photo/212.jpg,0,4,False,blue,black,,7,7,True,桂G00000,0.8638123735881125,-2.6351944912748806,True,桂,baseline,0.026168659982269003,-3.643192768096924
fenqusai/test_photo/212.jpg,0,5,False,blue,special_7,,7,7,True,桂G00000,0.8638123735881125,-2.6351944912748806,True,桂,baseline,0.026168659982269003,-3.643192768096924
fenqusai/test_photo/212.jpg,0,6,False,blue,unknown_8,,8,8,True,桂GC00000,0.5073684707941745,-12.213319905102246,True,桂,baseline,0.026168659982269003,-3.643192768096924
fenqusai/test_photo/213.jpg,0,0,False,blue,blue,,7,7,True,浙S0DS5E,0.8122490116562737,-3.743069782160063,True,浙,baseline,0.2022209928655431,-1.5983941555023193
fenqusai/test_photo/213.jpg,0,1,False,blue,green,,8,8,True,浙R50DS5E,0.5543867216547834,-10.618070080183287,True,浙,baseline,0.2022209928655431,-1.5983941555023193
fenqusai/test_photo/213.jpg,0,2,False,blue,green,tractor_green,8,8,True,浙R50DS5E,0.5543867216547834,-10.618070080183287,True,浙,baseline,0.2022209928655431,-1.5983941555023193
fenqusai/test_photo/213.jpg,0,3,False,blue,yellow,,7,7,True,浙S0DS5E,0.8122490116562737,-3.743069782160063,True,浙,baseline,0.2022209928655431,-1.5983941555023193
fenqusai/test_photo/213.jpg,0,4,False,blue,black,,7,7,True,浙S0DS5E,0.8122490116562737,-3.743069782160063,True,浙,baseline,0.2022209928655431,-1.5983941555023193
fenqusai/test_photo/213.jpg,0,5,True,blue,special_7,,7,7,True,浙50DS5E,0.9628964219177745,-0.6805697523577408,True,浙,baseline,0.2022209928655431,-1.5983941555023193
fenqusai/test_photo/213.jpg,0,6,False,blue,unknown_8,,8,8,True,浙R50DS5E,0.5543867216547834,-10.618070080183287,True,浙,baseline,0.2022209928655431,-1.5983941555023193
fenqusai/test_photo/214.jpg,0,0,True,black,black,,7,7,True,吉B91999,0.973533654285228,-0.48281191859834394,True,吉,baseline,0.23706697239017055,-1.4394125938415527
fenqusai/test_photo/214.jpg,0,1,False,black,blue,,7,7,True,吉B91999,0.973533654285228,-0.48281191859834394,True,吉,baseline,0.23706697239017055,-1.4394125938415527
fenqusai/test_photo/214.jpg,0,2,False,black,green,,8,7,False,吉B91999,0.973533654285228,-0.48281191859834394,True,吉,baseline,0.23706697239017055,-1.4394125938415527
fenqusai/test_photo/214.jpg,0,3,False,black,green,tractor_green,8,8,True,吉B91999学,0.5904780134622811,-9.482811800436792,True,吉,baseline,0.23706697239017055,-1.4394125938415527
fenqusai/test_photo/214.jpg,0,4,False,black,yellow,,7,7,True,吉B91999,0.973533654285228,-0.48281191859834394,True,吉,baseline,0.23706697239017055,-1.4394125938415527
fenqusai/test_photo/214.jpg,0,5,False,black,special_7,,7,7,True,吉B91999,0.973533654285228,-0.48281191859834394,True,吉,baseline,0.23706697239017055,-1.4394125938415527
fenqusai/test_photo/214.jpg,0,6,False,black,unknown_8,,8,7,False,吉B91999,0.973533654285228,-0.48281191859834394,True,吉,baseline,0.23706697239017055,-1.4394125938415527
fenqusai/test_photo/215.jpg,0,0,True,blue,blue,,7,7,True,京B911ZB,0.9687056423424663,-0.5723007824271633,True,京,baseline,0.3256741681790716,-1.1218578815460205
fenqusai/test_photo/215.jpg,0,1,False,blue,green,,8,8,True,京B911ZBD,0.3712068306137436,-17.837925782427163,True,京,baseline,0.3256741681790716,-1.1218578815460205
fenqusai/test_photo/215.jpg,0,2,False,blue,green,tractor_green,8,8,True,京B911ZBD,0.3712068306137436,-17.837925782427163,True,京,baseline,0.3256741681790716,-1.1218578815460205
fenqusai/test_photo/215.jpg,0,3,False,blue,yellow,,7,7,True,京B911ZB,0.9687056423424663,-0.5723007824271633,True,京,baseline,0.3256741681790716,-1.1218578815460205
fenqusai/test_photo/215.jpg,0,4,False,blue,black,,7,7,True,京B911ZB,0.9687056423424663,-0.5723007824271633,True,京,baseline,0.3256741681790716,-1.1218578815460205
fenqusai/test_photo/215.jpg,0,5,False,blue,special_7,,7,7,True,京B911ZB,0.9687056423424663,-0.5723007824271633,True,京,baseline,0.3256741681790716,-1.1218578815460205
fenqusai/test_photo/215.jpg,0,6,False,blue,unknown_8,,8,8,True,京B911ZBD,0.3712068306137436,-17.837925782427163,True,京,baseline,0.3256741681790716,-1.1218578815460205
fenqusai/test_photo/216.jpg,0,0,True,unknown_7,blue,,7,7,True,川A85327,0.9627075099687101,-0.6841015431250526,True,川,baseline,0.184417170395036,-1.6905548572540283
fenqusai/test_photo/216.jpg,0,1,False,unknown_7,green,,8,8,True,川MA85327,0.8437069247200051,-3.059101625081439,True,川,baseline,0.184417170395036,-1.6905548572540283
fenqusai/test_photo/216.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,川MA85327,0.8437069247200051,-3.059101625081439,True,川,baseline,0.184417170395036,-1.6905548572540283
fenqusai/test_photo/216.jpg,0,3,False,unknown_7,yellow,,7,7,True,川A85327,0.9627075099687101,-0.6841015431250526,True,川,baseline,0.184417170395036,-1.6905548572540283
fenqusai/test_photo/216.jpg,0,4,False,unknown_7,black,,7,7,True,川A85327,0.9627075099687101,-0.6841015431250526,True,川,baseline,0.184417170395036,-1.6905548572540283
fenqusai/test_photo/216.jpg,0,5,False,unknown_7,special_7,,7,7,True,川A85327,0.9627075099687101,-0.6841015431250526,True,川,baseline,0.184417170395036,-1.6905548572540283
fenqusai/test_photo/216.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,川MA85327,0.8437069247200051,-3.059101625081439,True,川,baseline,0.184417170395036,-1.6905548572540283
fenqusai/test_photo/217.jpg,0,0,True,yellow,yellow,,7,7,True,川A87511,0.9544634288851012,-0.8389071174853413,True,川,baseline,0.20410815614491454,-1.589105248451233
fenqusai/test_photo/217.jpg,0,1,False,yellow,blue,,7,7,True,川A87511,0.9544634288851012,-0.8389071174853413,True,川,baseline,0.20410815614491454,-1.589105248451233
fenqusai/test_photo/217.jpg,0,2,False,yellow,green,,8,8,True,川A87T511,0.7603043215164809,-4.932657050430116,True,川,baseline,0.20410815614491454,-1.589105248451233
fenqusai/test_photo/217.jpg,0,3,False,yellow,green,tractor_green,8,8,True,川A87T511,0.7603043215164809,-4.932657050430116,True,川,baseline,0.20410815614491454,-1.589105248451233
fenqusai/test_photo/217.jpg,0,4,False,yellow,black,,7,7,True,川A87511,0.9544634288851012,-0.8389071174853413,True,川,baseline,0.20410815614491454,-1.589105248451233
fenqusai/test_photo/217.jpg,0,5,False,yellow,special_7,,7,7,True,川A87511,0.9544634288851012,-0.8389071174853413,True,川,baseline,0.20410815614491454,-1.589105248451233
fenqusai/test_photo/217.jpg,0,6,False,yellow,unknown_8,,8,8,True,川A87T511,0.7603043215164809,-4.932657050430116,True,川,baseline,0.20410815614491454,-1.589105248451233
fenqusai/test_photo/218.jpg,0,0,True,blue,blue,,7,7,True,湘DJV826,0.9129960281950473,-1.638427476165809,True,湘,baseline,0.14430614988814278,-1.9358181953430176
fenqusai/test_photo/218.jpg,0,1,False,blue,green,,8,7,False,湘DJV826,0.9129960281950473,-1.638427476165809,True,湘,baseline,0.14430614988814278,-1.9358181953430176
fenqusai/test_photo/218.jpg,0,2,False,blue,green,tractor_green,8,7,False,湘DJV826,0.9129960281950473,-1.638427476165809,True,湘,baseline,0.14430614988814278,-1.9358181953430176
fenqusai/test_photo/218.jpg,0,3,False,blue,yellow,,7,7,True,湘DJV826,0.9129960281950473,-1.638427476165809,True,湘,baseline,0.14430614988814278,-1.9358181953430176
fenqusai/test_photo/218.jpg,0,4,False,blue,black,,7,7,True,湘DJV826,0.9129960281950473,-1.638427476165809,True,湘,baseline,0.14430614988814278,-1.9358181953430176
fenqusai/test_photo/218.jpg,0,5,False,blue,special_7,,7,7,True,湘DJV826,0.9129960281950473,-1.638427476165809,True,湘,baseline,0.14430614988814278,-1.9358181953430176
fenqusai/test_photo/218.jpg,0,6,False,blue,unknown_8,,8,7,False,湘DJV826,0.9129960281950473,-1.638427476165809,True,湘,baseline,0.14430614988814278,-1.9358181953430176
fenqusai/test_photo/219.jpg,0,0,True,blue,blue,,7,7,True,蒙RB520T,0.9548092140281368,-0.8323872182286323,True,蒙,baseline,0.17203475465324009,-1.7600587606430054
fenqusai/test_photo/219.jpg,0,1,False,blue,green,,8,7,False,蒙RB520T,0.9548092140281368,-0.8323872182286323,True,蒙,baseline,0.17203475465324009,-1.7600587606430054
fenqusai/test_photo/219.jpg,0,2,False,blue,green,tractor_green,8,7,False,蒙RB520T,0.9548092140281368,-0.8323872182286323,True,蒙,baseline,0.17203475465324009,-1.7600587606430054
fenqusai/test_photo/219.jpg,0,3,False,blue,yellow,,7,7,True,蒙RB520T,0.9548092140281368,-0.8323872182286323,True,蒙,baseline,0.17203475465324009,-1.7600587606430054
fenqusai/test_photo/219.jpg,0,4,False,blue,black,,7,7,True,蒙RB520T,0.9548092140281368,-0.8323872182286323,True,蒙,baseline,0.17203475465324009,-1.7600587606430054
fenqusai/test_photo/219.jpg,0,5,False,blue,special_7,,7,7,True,蒙RB520T,0.9548092140281368,-0.8323872182286323,True,蒙,baseline,0.17203475465324009,-1.7600587606430054
fenqusai/test_photo/219.jpg,0,6,False,blue,unknown_8,,8,7,False,蒙RB520T,0.9548092140281368,-0.8323872182286323,True,蒙,baseline,0.17203475465324009,-1.7600587606430054
fenqusai/test_photo/22.jpg,0,0,True,blue,blue,,7,7,True,津AG7LDC,0.5168087467757791,-11.881483232062237,True,津,baseline,0.23961172106996007,-1.4287354946136475
fenqusai/test_photo/22.jpg,0,1,False,blue,green,,8,8,True,津AG7LDDC,0.6454160253127407,-7.881483053248303,True,津,baseline,0.23961172106996007,-1.4287354946136475
fenqusai/test_photo/22.jpg,0,2,False,blue,green,tractor_green,8,8,True,津AG7LDD学,0.952208482043033,-0.8814829396269488,True,津,baseline,0.23961172106996007,-1.4287354946136475
fenqusai/test_photo/22.jpg,0,3,False,blue,yellow,,7,7,True,津AG7LD学,0.762468939372046,-4.881483118440883,True,津,baseline,0.23961172106996007,-1.4287354946136475
fenqusai/test_photo/22.jpg,0,4,False,blue,black,,7,7,True,豫AG7LD学,0.7137905368129575,-6.068983058836238,True,豫,1,0.23961172106996007,-2.6163828372955322
fenqusai/test_photo/22.jpg,0,5,False,blue,special_7,,7,7,True,豫AG7LD学,0.7137905368129575,-6.068983058836238,True,豫,1,0.23961172106996007,-2.6163828372955322
fenqusai/test_photo/22.jpg,0,6,False,blue,unknown_8,,8,8,True,津AG7LDDC,0.6454160253127407,-7.881483053248303,True,津,baseline,0.23961172106996007,-1.4287354946136475
fenqusai/test_photo/220.jpg,0,0,True,blue,blue,,7,7,True,川DP3333,0.949917380690701,-0.9248447855422555,True,川,baseline,0.13681417112391722,-1.9891316890716553
fenqusai/test_photo/220.jpg,0,1,False,blue,green,,8,7,False,川DP3333,0.949917380690701,-0.9248447855422555,True,川,baseline,0.13681417112391722,-1.9891316890716553
fenqusai/test_photo/220.jpg,0,2,False,blue,green,tractor_green,8,7,False,川DP3333,0.949917380690701,-0.9248447855422555,True,川,baseline,0.13681417112391722,-1.9891316890716553
fenqusai/test_photo/220.jpg,0,3,False,blue,yellow,,7,7,True,川DP3333,0.949917380690701,-0.9248447855422555,True,川,baseline,0.13681417112391722,-1.9891316890716553
fenqusai/test_photo/220.jpg,0,4,False,blue,black,,7,7,True,川DP3333,0.949917380690701,-0.9248447855422555,True,川,baseline,0.13681417112391722,-1.9891316890716553
fenqusai/test_photo/220.jpg,0,5,False,blue,special_7,,7,7,True,川DP3333,0.949917380690701,-0.9248447855422555,True,川,baseline,0.13681417112391722,-1.9891316890716553
fenqusai/test_photo/220.jpg,0,6,False,blue,unknown_8,,8,7,False,川DP3333,0.949917380690701,-0.9248447855422555,True,川,baseline,0.13681417112391722,-1.9891316890716553
fenqusai/test_photo/221.jpg,0,0,True,blue,blue,,7,7,True,蒙AMV062,0.9999079966251512,-0.0016561369335406084,True,蒙,baseline,0.33304329756556594,-1.099482774734497
fenqusai/test_photo/221.jpg,0,1,False,blue,green,,8,7,False,蒙AMV062,0.9999079966251512,-0.0016561369335406084,True,蒙,baseline,0.33304329756556594,-1.099482774734497
fenqusai/test_photo/221.jpg,0,2,False,blue,green,tractor_green,8,7,False,蒙AMV062,0.9999079966251512,-0.0016561369335406084,True,蒙,baseline,0.33304329756556594,-1.099482774734497
fenqusai/test_photo/221.jpg,0,3,False,blue,yellow,,7,7,True,蒙AMV062,0.9999079966251512,-0.0016561369335406084,True,蒙,baseline,0.33304329756556594,-1.099482774734497
fenqusai/test_photo/221.jpg,0,4,False,blue,black,,7,7,True,蒙AMV062,0.9999079966251512,-0.0016561369335406084,True,蒙,baseline,0.33304329756556594,-1.099482774734497
fenqusai/test_photo/221.jpg,0,5,False,blue,special_7,,7,7,True,蒙AMV062,0.9999079966251512,-0.0016561369335406084,True,蒙,baseline,0.33304329756556594,-1.099482774734497
fenqusai/test_photo/221.jpg,0,6,False,blue,unknown_8,,8,7,False,蒙AMV062,0.9999079966251512,-0.0016561369335406084,True,蒙,baseline,0.33304329756556594,-1.099482774734497
fenqusai/test_photo/222.jpg,0,0,False,green,green,,8,8,True,川DF00006,0.7723245323949354,-4.650307893753052,True,川,baseline,0.17179585728204613,-1.7614483833312988
fenqusai/test_photo/222.jpg,0,1,False,green,green,tractor_green,8,8,True,川DF00006,0.7723245323949354,-4.650307893753052,True,川,baseline,0.17179585728204613,-1.7614483833312988
fenqusai/test_photo/222.jpg,0,2,True,green,blue,,7,7,True,川F00006,0.9628435594050675,-0.6815579701215029,True,川,baseline,0.17179585728204613,-1.7614483833312988
fenqusai/test_photo/222.jpg,0,3,False,green,yellow,,7,7,True,川F00006,0.9628435594050675,-0.6815579701215029,True,川,baseline,0.17179585728204613,-1.7614483833312988
fenqusai/test_photo/222.jpg,0,4,False,green,black,,7,7,True,川F00006,0.9628435594050675,-0.6815579701215029,True,川,baseline,0.17179585728204613,-1.7614483833312988
fenqusai/test_photo/222.jpg,0,5,False,green,special_7,,7,7,True,川F00006,0.9628435594050675,-0.6815579701215029,True,川,baseline,0.17179585728204613,-1.7614483833312988
fenqusai/test_photo/222.jpg,0,6,False,green,unknown_8,,8,8,True,川DF00006,0.7723245323949354,-4.650307893753052,True,川,baseline,0.17179585728204613,-1.7614483833312988
fenqusai/test_photo/223.jpg,0,0,True,blue,blue,,7,7,True,桂AG9Z10,0.9792472044581684,-0.3774809019376164,True,桂,baseline,0.2686290308277193,-1.31442391872406
fenqusai/test_photo/223.jpg,0,1,False,blue,green,,8,7,False,桂AG9Z10,0.9792472044581684,-0.3774809019376164,True,桂,baseline,0.2686290308277193,-1.31442391872406
fenqusai/test_photo/223.jpg,0,2,False,blue,green,tractor_green,8,7,False,桂AG9Z10,0.9792472044581684,-0.3774809019376164,True,桂,baseline,0.2686290308277193,-1.31442391872406
fenqusai/test_photo/223.jpg,0,3,False,blue,yellow,,7,7,True,桂AG9Z10,0.9792472044581684,-0.3774809019376164,True,桂,baseline,0.2686290308277193,-1.31442391872406
fenqusai/test_photo/223.jpg,0,4,False,blue,black,,7,7,True,桂AG9Z10,0.9792472044581684,-0.3774809019376164,True,桂,baseline,0.2686290308277193,-1.31442391872406
fenqusai/test_photo/223.jpg,0,5,False,blue,special_7,,7,7,True,桂AG9Z10,0.9792472044581684,-0.3774809019376164,True,桂,baseline,0.2686290308277193,-1.31442391872406
fenqusai/test_photo/223.jpg,0,6,False,blue,unknown_8,,8,7,False,桂AG9Z10,0.9792472044581684,-0.3774809019376164,True,桂,baseline,0.2686290308277193,-1.31442391872406
fenqusai/test_photo/224.jpg,0,0,True,blue,blue,,7,7,True,京NH1N10,0.998064690307729,-0.03486932682787369,True,京,baseline,0.3299298329157091,-1.1088752746582031
fenqusai/test_photo/224.jpg,0,1,False,blue,green,,8,7,False,京NH1N10,0.998064690307729,-0.03486932682787369,True,京,baseline,0.3299298329157091,-1.1088752746582031
fenqusai/test_photo/224.jpg,0,2,False,blue,green,tractor_green,8,7,False,京NH1N10,0.998064690307729,-0.03486932682787369,True,京,baseline,0.3299298329157091,-1.1088752746582031
fenqusai/test_photo/224.jpg,0,3,False,blue,yellow,,7,7,True,京NH1N10,0.998064690307729,-0.03486932682787369,True,京,baseline,0.3299298329157091,-1.1088752746582031
fenqusai/test_photo/224.jpg,0,4,False,blue,black,,7,7,True,京NH1N10,0.998064690307729,-0.03486932682787369,True,京,baseline,0.3299298329157091,-1.1088752746582031
fenqusai/test_photo/224.jpg,0,5,False,blue,special_7,,7,7,True,京NH1N10,0.998064690307729,-0.03486932682787369,True,京,baseline,0.3299298329157091,-1.1088752746582031
