image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/204.jpg,0,6,False,blue,unknown_8,,8,7,False,浙DDD544,0.9276101144801173,-1.3525878552475703,True,浙,baseline,0.10540849761997302,-2.2499120235443115
fenqusai/test_photo/210.jpg,0,0,True,blue,blue,,7,7,True,鲁D22222,0.9815528523319801,-0.33514952734116576,True,鲁,baseline,0.2386225994386488,-1.4328720569610596
fenqusai/test_photo/210.jpg,0,1,False,blue,green,,8,7,False,鲁D22222,0.9815528523319801,-0.33514952734116576,True,鲁,baseline,0.2386225994386488,-1.4328720569610596
fenqusai/test_photo/210.jpg,0,2,False,blue,green,tractor_green,8,7,False,鲁D22222,0.9815528523319801,-0.33514952734116576,True,鲁,baseline,0.2386225994386488,-1.4328720569610596
fenqusai/test_photo/210.jpg,0,3,False,blue,yellow,,7,7,True,鲁D22222,0.9815528523319801,-0.33514952734116576,True,鲁,baseline,0.2386225994386488,-1.4328720569610596
fenqusai/test_photo/210.jpg,0,4,False,blue,black,,7,7,True,鲁D22222,0.9815528523319801,-0.33514952734116576,True,鲁,baseline,0.2386225994386488,-1.4328720569610596
fenqusai/test_photo/210.jpg,0,5,False,blue,special_7,,7,7,True,鲁D22222,0.9815528523319801,-0.33514952734116576,True,鲁,baseline,0.2386225994386488,-1.4328720569610596
fenqusai/test_photo/210.jpg,0,6,False,blue,unknown_8,,8,7,False,鲁D22222,0.9815528523319801,-0.33514952734116576,True,鲁,baseline,0.2386225994386488,-1.4328720569610596
fenqusai/test_photo/211.jpg,0,0,True,blue,blue,,7,7,True,辽A2A6Y9,0.9392476859555408,-1.1281690484324756,True,辽,baseline,0.3320937150542252,-1.1023380756378174
fenqusai/test_photo/211.jpg,0,1,False,blue,green,,8,8,True,辽A2A6Y39,0.7895539074836904,-4.253169007454282,True,辽,baseline,0.3320937150542252,-1.1023380756378174
fenqusai/test_photo/211.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽A2A6Y39,0.7895539074836904,-4.253169007454282,True,辽,baseline,0.3320937150542252,-1.1023380756378174
fenqusai/test_photo/211.jpg,0,3,False,blue,yellow,,7,7,True,辽A2A6Y9,0.9392476859555408,-1.1281690484324756,True,辽,baseline,0.3320937150542252,-1.1023380756378174
fenqusai/test_photo/211.jpg,0,4,False,blue,black,,7,7,True,辽A2A6Y9,0.9392476859555408,-1.1281690484324756,True,辽,baseline,0.3320937150542252,-1.1023380756378174
fenqusai/test_photo/211.jpg,0,5,False,blue,special_7,,7,7,True,辽A2A6Y9,0.9392476859555408,-1.1281690484324756,True,辽,baseline,0.3320937150542252,-1.1023380756378174
fenqusai/test_photo/211.jpg,0,6,False,blue,unknown_8,,8,8,True,辽A2A6Y39,0.7895539074836904,-4.253169007454282,True,辽,baseline,0.3320937150542252,-1.1023380756378174
fenqusai/test_photo/212.jpg,0,0,True,blue,blue,,7,7,True,桂G00000,0.8937875748975098,-2.0211685922571405,True,桂,baseline,0.04935654619452904,-3.0086848735809326
fenqusai/test_photo/212.jpg,0,1,False,blue,green,,8,8,True,桂BG00000,0.7901353439854463,-4.239918480498432,True,桂,baseline,0.04935654619452904,-3.0086848735809326
fenqusai/test_photo/212.jpg,0,2,False,blue,green,tractor_green,8,8,True,桂BG00000,0.7901353439854463,-4.239918480498432,True,桂,baseline,0.04935654619452904,-3.0086848735809326
fenqusai/test_photo/212.jpg,0,3,False,blue,yellow,,7,7,True,桂G00000,0.8937875748975098,-2.0211685922571405,True,桂,baseline,0.04935654619452904,-3.0086848735809326
fenqusai/test_photo/212.jpg,0,4,False,blue,black,,7,7,True,桂G00000,0.8937875748975098,-2.0211685922571405,True,桂,baseline,0.04935654619452904,-3.0086848735809326
fenqusai/test_photo/212.jpg,0,5,False,blue,special_7,,7,7,True,桂G00000,0.8937875748975098,-2.0211685922571405,True,桂,baseline,0.04935654619452904,-3.0086848735809326
fenqusai/test_photo/212.jpg,0,6,False,blue,unknown_8,,8,8,True,桂BG00000,0.7901353439854463,-4.239918480498432,True,桂,baseline,0.04935654619452904,-3.0086848735809326
fenqusai/test_photo/213.jpg,0,0,True,blue,blue,,7,7,True,辽SN469B,0.8941875811192085,-2.0131146636704145,True,辽,baseline,0.15004923344722634,-1.8967918157577515
fenqusai/test_photo/213.jpg,0,1,False,blue,green,,8,8,True,辽SN4698B,0.8015445647061471,-3.9818647232750592,True,辽,baseline,0.15004923344722634,-1.8967918157577515
fenqusai/test_photo/213.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽SN4698B,0.8015445647061471,-3.9818647232750592,True,辽,baseline,0.15004923344722634,-1.8967918157577515
fenqusai/test_photo/213.jpg,0,3,False,blue,yellow,,7,7,True,辽SN469B,0.8941875811192085,-2.0131146636704145,True,辽,baseline,0.15004923344722634,-1.8967918157577515
fenqusai/test_photo/213.jpg,0,4,False,blue,black,,7,7,True,辽SN469B,0.8941875811192085,-2.0131146636704145,True,辽,baseline,0.15004923344722634,-1.8967918157577515
fenqusai/test_photo/213.jpg,0,5,False,blue,special_7,,7,7,True,辽SN469B,0.8941875811192085,-2.0131146636704145,True,辽,baseline,0.15004923344722634,-1.8967918157577515
fenqusai/test_photo/213.jpg,0,6,False,blue,unknown_8,,8,8,True,辽SN4698B,0.8015445647061471,-3.9818647232750592,True,辽,baseline,0.15004923344722634,-1.8967918157577515
fenqusai/test_photo/214.jpg,0,0,True,black,black,,7,7,True,鲁B91999,0.9530674539286231,-0.8652527498720133,True,鲁,baseline,0.17034558180998263,-1.7699260711669922
fenqusai/test_photo/214.jpg,0,1,False,black,blue,,7,7,True,鲁B91999,0.9530674539286231,-0.8652527498720133,True,鲁,baseline,0.17034558180998263,-1.7699260711669922
fenqusai/test_photo/214.jpg,0,2,False,black,green,,8,8,True,鲁EB91999,0.647120740063087,-7.834002959652423,True,鲁,baseline,0.17034558180998263,-1.7699260711669922
fenqusai/test_photo/214.jpg,0,3,False,black,green,tractor_green,8,8,True,鲁EB91999,0.647120740063087,-7.834002959652423,True,鲁,baseline,0.17034558180998263,-1.7699260711669922
fenqusai/test_photo/214.jpg,0,4,False,black,yellow,,7,7,True,鲁B91999,0.9530674539286231,-0.8652527498720133,True,鲁,baseline,0.17034558180998263,-1.7699260711669922
fenqusai/test_photo/214.jpg,0,5,False,black,special_7,,7,7,True,鲁B91999,0.9530674539286231,-0.8652527498720133,True,鲁,baseline,0.17034558180998263,-1.7699260711669922
fenqusai/test_photo/214.jpg,0,6,False,black,unknown_8,,8,8,True,鲁EB91999,0.647120740063087,-7.834002959652423,True,鲁,baseline,0.17034558180998263,-1.7699260711669922
fenqusai/test_photo/215.jpg,0,0,True,blue,blue,,7,7,True,京B911ZB,0.9892749718366359,-0.19409320501488736,True,京,baseline,0.33021750501113206,-1.1080037355422974
fenqusai/test_photo/215.jpg,0,1,False,blue,green,,8,7,False,京B911ZB,0.9892749718366359,-0.19409320501488736,True,京,baseline,0.33021750501113206,-1.1080037355422974
fenqusai/test_photo/215.jpg,0,2,False,blue,green,tractor_green,8,7,False,京B911ZB,0.9892749718366359,-0.19409320501488736,True,京,baseline,0.33021750501113206,-1.1080037355422974
fenqusai/test_photo/215.jpg,0,3,False,blue,yellow,,7,7,True,京B911ZB,0.9892749718366359,-0.19409320501488736,True,京,baseline,0.33021750501113206,-1.1080037355422974
fenqusai/test_photo/215.jpg,0,4,False,blue,black,,7,7,True,京B911ZB,0.9892749718366359,-0.19409320501488736,True,京,baseline,0.33021750501113206,-1.1080037355422974
fenqusai/test_photo/215.jpg,0,5,False,blue,special_7,,7,7,True,京B911ZB,0.9892749718366359,-0.19409320501488736,True,京,baseline,0.33021750501113206,-1.1080037355422974
fenqusai/test_photo/215.jpg,0,6,False,blue,unknown_8,,8,7,False,京B911ZB,0.9892749718366359,-0.19409320501488736,True,京,baseline,0.33021750501113206,-1.1080037355422974
fenqusai/test_photo/216.jpg,0,0,True,unknown_7,blue,,7,7,True,川A85327,0.9837553625151431,-0.2948045070588705,True,川,baseline,0.32455754623722916,-1.125292420387268
fenqusai/test_photo/216.jpg,0,1,False,unknown_7,green,,8,8,True,川MA85327,0.9114059064470944,-1.669804551762354,True,川,baseline,0.32455754623722916,-1.125292420387268
fenqusai/test_photo/216.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,川MA85327,0.9114059064470944,-1.669804551762354,True,川,baseline,0.32455754623722916,-1.125292420387268
fenqusai/test_photo/216.jpg,0,3,False,unknown_7,yellow,,7,7,True,川A85327,0.9837553625151431,-0.2948045070588705,True,川,baseline,0.32455754623722916,-1.125292420387268
fenqusai/test_photo/216.jpg,0,4,False,unknown_7,black,,7,7,True,川A85327,0.9837553625151431,-0.2948045070588705,True,川,baseline,0.32455754623722916,-1.125292420387268
fenqusai/test_photo/216.jpg,0,5,False,unknown_7,special_7,,7,7,True,川A85327,0.9837553625151431,-0.2948045070588705,True,川,baseline,0.32455754623722916,-1.125292420387268
fenqusai/test_photo/216.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,川MA85327,0.9114059064470944,-1.669804551762354,True,川,baseline,0.32455754623722916,-1.125292420387268
fenqusai/test_photo/217.jpg,0,0,True,yellow,yellow,,7,7,True,川A8T511,0.8322998448886152,-3.3041252267074626,True,川,baseline,0.035660194680338604,-3.3337202072143555
fenqusai/test_photo/217.jpg,0,1,False,yellow,blue,,7,7,True,川A8T511,0.8322998448886152,-3.3041252267074626,True,川,baseline,0.035660194680338604,-3.3337202072143555
fenqusai/test_photo/217.jpg,0,2,False,yellow,green,,8,7,False,川A8T511,0.8322998448886152,-3.3041252267074626,True,川,baseline,0.035660194680338604,-3.3337202072143555
fenqusai/test_photo/217.jpg,0,3,False,yellow,green,tractor_green,8,7,False,川A8T511,0.8322998448886152,-3.3041252267074626,True,川,baseline,0.035660194680338604,-3.3337202072143555
fenqusai/test_photo/217.jpg,0,4,False,yellow,black,,7,7,True,川A8T511,0.8322998448886152,-3.3041252267074626,True,川,baseline,0.035660194680338604,-3.3337202072143555
fenqusai/test_photo/217.jpg,0,5,False,yellow,special_7,,7,7,True,川A8T511,0.8322998448886152,-3.3041252267074626,True,川,baseline,0.035660194680338604,-3.3337202072143555
fenqusai/test_photo/217.jpg,0,6,False,yellow,unknown_8,,8,7,False,川A8T511,0.8322998448886152,-3.3041252267074626,True,川,baseline,0.035660194680338604,-3.3337202072143555
fenqusai/test_photo/218.jpg,0,0,True,blue,blue,,7,7,True,皖DJV826,0.8517454791037193,-2.8884155441199226,True,皖,baseline,0.04793571256253183,-3.0378944873809814
fenqusai/test_photo/218.jpg,0,1,False,blue,green,,8,7,False,皖DJV826,0.8517454791037193,-2.8884155441199226,True,皖,baseline,0.04793571256253183,-3.0378944873809814
fenqusai/test_photo/218.jpg,0,2,False,blue,green,tractor_green,8,7,False,皖DJV826,0.8517454791037193,-2.8884155441199226,True,皖,baseline,0.04793571256253183,-3.0378944873809814
fenqusai/test_photo/218.jpg,0,3,False,blue,yellow,,7,7,True,皖DJV826,0.8517454791037193,-2.8884155441199226,True,皖,baseline,0.04793571256253183,-3.0378944873809814
fenqusai/test_photo/218.jpg,0,4,False,blue,black,,7,7,True,皖DJV826,0.8517454791037193,-2.8884155441199226,True,皖,baseline,0.04793571256253183,-3.0378944873809814
fenqusai/test_photo/218.jpg,0,5,False,blue,special_7,,7,7,True,皖DJV826,0.8517454791037193,-2.8884155441199226,True,皖,baseline,0.04793571256253183,-3.0378944873809814
fenqusai/test_photo/218.jpg,0,6,False,blue,unknown_8,,8,7,False,皖DJV826,0.8517454791037193,-2.8884155441199226,True,皖,baseline,0.04793571256253183,-3.0378944873809814
fenqusai/test_photo/219.jpg,0,0,True,blue,blue,,7,7,True,晋RB520T,0.9213729532419025,-1.4740268560589058,True,晋,baseline,0.07704372595632653,-2.563382148742676
fenqusai/test_photo/219.jpg,0,1,False,blue,green,,8,8,True,晋R8B520T,0.6882817244975693,-6.7240267484911485,True,晋,baseline,0.07704372595632653,-2.563382148742676
fenqusai/test_photo/219.jpg,0,2,False,blue,green,tractor_green,8,8,True,晋R8B520T,0.6882817244975693,-6.7240267484911485,True,晋,baseline,0.07704372595632653,-2.563382148742676
fenqusai/test_photo/219.jpg,0,3,False,blue,yellow,,7,7,True,晋RB520T,0.9213729532419025,-1.4740268560589058,True,晋,baseline,0.07704372595632653,-2.563382148742676
fenqusai/test_photo/219.jpg,0,4,False,blue,black,,7,7,True,晋RB520T,0.9213729532419025,-1.4740268560589058,True,晋,baseline,0.07704372595632653,-2.563382148742676
fenqusai/test_photo/219.jpg,0,5,False,blue,special_7,,7,7,True,晋RB520T,0.9213729532419025,-1.4740268560589058,True,晋,baseline,0.07704372595632653,-2.563382148742676
fenqusai/test_photo/219.jpg,0,6,False,blue,unknown_8,,8,8,True,晋R8B520T,0.6882817244975693,-6.7240267484911485,True,晋,baseline,0.07704372595632653,-2.563382148742676
fenqusai/test_photo/22.jpg,0,0,False,blue,blue,,7,7,True,湘A67LBF,0.5294686846533974,-11.445862626773135,True,湘,baseline,0.09081775172711727,-2.3989005088806152
fenqusai/test_photo/22.jpg,0,1,True,blue,green,,8,8,True,湘A67LBVF,0.8594124856782872,-2.7271130288425525,True,湘,baseline,0.09081775172711727,-2.3989005088806152
fenqusai/test_photo/22.jpg,0,2,False,blue,green,tractor_green,8,8,True,湘A67LBVF,0.8594124856782872,-2.7271130288425525,True,湘,baseline,0.09081775172711727,-2.3989005088806152
fenqusai/test_photo/22.jpg,0,3,False,blue,yellow,,7,7,True,湘A67LBF,0.5294686846533974,-11.445862626773135,True,湘,baseline,0.09081775172711727,-2.3989005088806152
fenqusai/test_photo/22.jpg,0,4,False,blue,black,,7,7,True,湘A67LBF,0.5294686846533974,-11.445862626773135,True,湘,baseline,0.09081775172711727,-2.3989005088806152
fenqusai/test_photo/22.jpg,0,5,False,blue,special_7,,7,7,True,湘A67LBF,0.5294686846533974,-11.445862626773135,True,湘,baseline,0.09081775172711727,-2.3989005088806152
fenqusai/test_photo/22.jpg,0,6,False,blue,unknown_8,,8,8,True,湘A67LBVF,0.8594124856782872,-2.7271130288425525,True,湘,baseline,0.09081775172711727,-2.3989005088806152
fenqusai/test_photo/220.jpg,0,0,True,blue,blue,,7,7,True,川DP3333,0.8935453344022538,-2.026047738071128,True,川,baseline,0.06255823056901579,-2.7716574668884277
fenqusai/test_photo/220.jpg,0,1,False,blue,green,,8,7,False,川DP3333,0.8935453344022538,-2.026047738071128,True,川,baseline,0.06255823056901579,-2.7716574668884277
fenqusai/test_photo/220.jpg,0,2,False,blue,green,tractor_green,8,7,False,川DP3333,0.8935453344022538,-2.026047738071128,True,川,baseline,0.06255823056901579,-2.7716574668884277
fenqusai/test_photo/220.jpg,0,3,False,blue,yellow,,7,7,True,川DP3333,0.8935453344022538,-2.026047738071128,True,川,baseline,0.06255823056901579,-2.7716574668884277
fenqusai/test_photo/220.jpg,0,4,False,blue,black,,7,7,True,川DP3333,0.8935453344022538,-2.026047738071128,True,川,baseline,0.06255823056901579,-2.7716574668884277
fenqusai/test_photo/220.jpg,0,5,False,blue,special_7,,7,7,True,川DP3333,0.8935453344022538,-2.026047738071128,True,川,baseline,0.06255823056901579,-2.7716574668884277
fenqusai/test_photo/220.jpg,0,6,False,blue,unknown_8,,8,7,False,川DP3333,0.8935453344022538,-2.026047738071128,True,川,baseline,0.06255823056901579,-2.7716574668884277
fenqusai/test_photo/221.jpg,0,0,True,blue,blue,,7,7,True,晋AMV062,0.934333584678044,-1.2225914545646717,True,晋,baseline,0.11858026646677439,-2.1321651935577393
fenqusai/test_photo/221.jpg,0,1,False,blue,green,,8,7,False,晋AMV062,0.934333584678044,-1.2225914545646717,True,晋,baseline,0.11858026646677439,-2.1321651935577393
fenqusai/test_photo/221.jpg,0,2,False,blue,green,tractor_green,8,7,False,晋AMV062,0.934333584678044,-1.2225914545646717,True,晋,baseline,0.11858026646677439,-2.1321651935577393
fenqusai/test_photo/221.jpg,0,3,False,blue,yellow,,7,7,True,晋AMV062,0.934333584678044,-1.2225914545646717,True,晋,baseline,0.11858026646677439,-2.1321651935577393
fenqusai/test_photo/221.jpg,0,4,False,blue,black,,7,7,True,晋AMV062,0.934333584678044,-1.2225914545646717,True,晋,baseline,0.11858026646677439,-2.1321651935577393
fenqusai/test_photo/221.jpg,0,5,False,blue,special_7,,7,7,True,晋AMV062,0.934333584678044,-1.2225914545646717,True,晋,baseline,0.11858026646677439,-2.1321651935577393
fenqusai/test_photo/221.jpg,0,6,False,blue,unknown_8,,8,7,False,晋AMV062,0.934333584678044,-1.2225914545646717,True,晋,baseline,0.11858026646677439,-2.1321651935577393
fenqusai/test_photo/222.jpg,0,0,False,green,green,,8,8,True,川DF00006,0.782339501664812,-4.418396771386135,True,川,baseline,0.3306260512498117,-1.1067672967910767
fenqusai/test_photo/222.jpg,0,1,False,green,green,tractor_green,8,8,True,川DF00006,0.782339501664812,-4.418396771386135,True,川,baseline,0.3306260512498117,-1.1067672967910767
fenqusai/test_photo/222.jpg,0,2,True,green,blue,,7,7,True,川F00006,0.9984583156548519,-0.02777173133926425,True,川,baseline,0.3306260512498117,-1.1067672967910767
fenqusai/test_photo/222.jpg,0,3,False,green,yellow,,7,7,True,川F00006,0.9984583156548519,-0.02777173133926425,True,川,baseline,0.3306260512498117,-1.1067672967910767
fenqusai/test_photo/222.jpg,0,4,False,green,black,,7,7,True,川F00006,0.9984583156548519,-0.02777173133926425,True,川,baseline,0.3306260512498117,-1.1067672967910767
fenqusai/test_photo/222.jpg,0,5,False,green,special_7,,7,7,True,川F00006,0.9984583156548519,-0.02777173133926425,True,川,baseline,0.3306260512498117,-1.1067672967910767
fenqusai/test_photo/222.jpg,0,6,False,green,unknown_8,,8,8,True,川DF00006,0.782339501664812,-4.418396771386135,True,川,baseline,0.3306260512498117,-1.1067672967910767
fenqusai/test_photo/223.jpg,0,0,True,blue,blue,,7,7,True,桂AG9Z10,0.920109768392282,-1.4987214465563738,True,桂,baseline,0.10955312663812383,-2.211345672607422
fenqusai/test_photo/223.jpg,0,1,False,blue,green,,8,7,False,桂AG9Z10,0.920109768392282,-1.4987214465563738,True,桂,baseline,0.10955312663812383,-2.211345672607422
fenqusai/test_photo/223.jpg,0,2,False,blue,green,tractor_green,8,7,False,桂AG9Z10,0.920109768392282,-1.4987214465563738,True,桂,baseline,0.10955312663812383,-2.211345672607422
fenqusai/test_photo/223.jpg,0,3,False,blue,yellow,,7,7,True,桂AG9Z10,0.920109768392282,-1.4987214465563738,True,桂,baseline,0.10955312663812383,-2.211345672607422
fenqusai/test_photo/223.jpg,0,4,False,blue,black,,7,7,True,桂AG9Z10,0.920109768392282,-1.4987214465563738,True,桂,baseline,0.10955312663812383,-2.211345672607422
fenqusai/test_photo/223.jpg,0,5,False,blue,special_7,,7,7,True,桂AG9Z10,0.920109768392282,-1.4987214465563738,True,桂,baseline,0.10955312663812383,-2.211345672607422
fenqusai/test_photo/223.jpg,0,6,False,blue,unknown_8,,8,7,False,桂AG9Z10,0.920109768392282,-1.4987214465563738,True,桂,baseline,0.10955312663812383,-2.211345672607422
fenqusai/test_photo/224.jpg,0,0,True,blue,blue,,7,7,True,京NH1N10,0.9797731633193287,-0.3678156019906851,True,京,baseline,0.31999200996563487,-1.139459252357483
fenqusai/test_photo/224.jpg,0,1,False,blue,green,,8,7,False,京NH1N10,0.9797731633193287,-0.3678156019906851,True,京,baseline,0.31999200996563487,-1.139459252357483
fenqusai/test_photo/224.jpg,0,2,False,blue,green,tractor_green,8,7,False,京NH1N10,0.9797731633193287,-0.3678156019906851,True,京,baseline,0.31999200996563487,-1.139459252357483
fenqusai/test_photo/224.jpg,0,3,False,blue,yellow,,7,7,True,京NH1N10,0.9797731633193287,-0.3678156019906851,True,京,baseline,0.31999200996563487,-1.139459252357483
fenqusai/test_photo/224.jpg,0,4,False,blue,black,,7,7,True,京NH1N10,0.9797731633193287,-0.3678156019906851,True,京,baseline,0.31999200996563487,-1.139459252357483
fenqusai/test_photo/224.jpg,0,5,False,blue,special_7,,7,7,True,京NH1N10,0.9797731633193287,-0.3678156019906851,True,京,baseline,0.31999200996563487,-1.139459252357483
