image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/210.jpg,0,0,True,blue,blue,,7,7,True,吉D22222,0.9782986692894251,-0.3949248194494359,True,吉,baseline,0.2245783240921711,-1.4935307502746582
fenqusai/test_photo/210.jpg,0,1,False,blue,green,,8,8,True,吉D222229,0.3792401372392566,-17.452542006949436,True,吉,baseline,0.2245783240921711,-1.4935307502746582
fenqusai/test_photo/210.jpg,0,2,False,blue,green,tractor_green,8,8,True,吉D222229,0.3792401372392566,-17.452542006949436,True,吉,baseline,0.2245783240921711,-1.4935307502746582
fenqusai/test_photo/210.jpg,0,3,False,blue,yellow,,7,7,True,吉D22222,0.9782986692894251,-0.3949248194494359,True,吉,baseline,0.2245783240921711,-1.4935307502746582
fenqusai/test_photo/210.jpg,0,4,False,blue,black,,7,7,True,吉D22222,0.9782986692894251,-0.3949248194494359,True,吉,baseline,0.2245783240921711,-1.4935307502746582
fenqusai/test_photo/210.jpg,0,5,False,blue,special_7,,7,7,True,吉D22222,0.9782986692894251,-0.3949248194494359,True,吉,baseline,0.2245783240921711,-1.4935307502746582
fenqusai/test_photo/210.jpg,0,6,False,blue,unknown_8,,8,8,True,吉D222229,0.3792401372392566,-17.452542006949436,True,吉,baseline,0.2245783240921711,-1.4935307502746582
fenqusai/test_photo/211.jpg,0,0,True,blue,blue,,7,7,True,辽A26679,0.9243395331694928,-1.4161646645505357,True,辽,baseline,0.3333329293579171,-1.0986135005950928
fenqusai/test_photo/211.jpg,0,1,False,blue,green,,8,7,False,辽A26679,0.9243395331694928,-1.4161646645505357,True,辽,baseline,0.3333329293579171,-1.0986135005950928
fenqusai/test_photo/211.jpg,0,2,False,blue,green,tractor_green,8,7,False,辽A26679,0.9243395331694928,-1.4161646645505357,True,辽,baseline,0.3333329293579171,-1.0986135005950928
fenqusai/test_photo/211.jpg,0,3,False,blue,yellow,,7,7,True,辽A26679,0.9243395331694928,-1.4161646645505357,True,辽,baseline,0.3333329293579171,-1.0986135005950928
fenqusai/test_photo/211.jpg,0,4,False,blue,black,,7,7,True,辽A26679,0.9243395331694928,-1.4161646645505357,True,辽,baseline,0.3333329293579171,-1.0986135005950928
fenqusai/test_photo/211.jpg,0,5,False,blue,special_7,,7,7,True,辽A26679,0.9243395331694928,-1.4161646645505357,True,辽,baseline,0.3333329293579171,-1.0986135005950928
fenqusai/test_photo/211.jpg,0,6,False,blue,unknown_8,,8,7,False,辽A26679,0.9243395331694928,-1.4161646645505357,True,辽,baseline,0.3333329293579171,-1.0986135005950928
fenqusai/test_photo/212.jpg,0,0,True,blue,blue,,7,7,True,沪G00000,0.518694703278589,-11.815916565752332,True,沪,baseline,2.4643844524005517e-06,-12.913568496704102
fenqusai/test_photo/212.jpg,0,1,False,blue,green,,8,8,True,沪G600000,0.2097536118670176,-28.112790850496822,True,沪,baseline,2.4643844524005517e-06,-12.913568496704102
fenqusai/test_photo/212.jpg,0,2,False,blue,green,tractor_green,8,8,True,沪G600000,0.2097536118670176,-28.112790850496822,True,沪,baseline,2.4643844524005517e-06,-12.913568496704102
fenqusai/test_photo/212.jpg,0,3,False,blue,yellow,,7,7,True,沪G00000,0.518694703278589,-11.815916565752332,True,沪,baseline,2.4643844524005517e-06,-12.913568496704102
fenqusai/test_photo/212.jpg,0,4,False,blue,black,,7,7,True,沪G00000,0.518694703278589,-11.815916565752332,True,沪,baseline,2.4643844524005517e-06,-12.913568496704102
fenqusai/test_photo/212.jpg,0,5,False,blue,special_7,,7,7,True,沪G00000,0.518694703278589,-11.815916565752332,True,沪,baseline,2.4643844524005517e-06,-12.913568496704102
fenqusai/test_photo/212.jpg,0,6,False,blue,unknown_8,,8,8,True,沪G600000,0.2097536118670176,-28.112790850496822,True,沪,baseline,2.4643844524005517e-06,-12.913568496704102
fenqusai/test_photo/213.jpg,0,0,True,blue,blue,,7,7,True,浙E3D65E,0.7140613583885264,-6.062154915896372,True,浙,baseline,0.33107827768919074,-1.1054004430770874
fenqusai/test_photo/213.jpg,0,1,False,blue,green,,8,8,True,浙E3DB65E,0.4890656261573305,-12.874654686441772,True,浙,baseline,0.33107827768919074,-1.1054004430770874
fenqusai/test_photo/213.jpg,0,2,False,blue,green,tractor_green,8,8,True,浙E3DB65E,0.4890656261573305,-12.874654686441772,True,浙,baseline,0.33107827768919074,-1.1054004430770874
fenqusai/test_photo/213.jpg,0,3,False,blue,yellow,,7,7,True,浙E3D65E,0.7140613583885264,-6.062154915896372,True,浙,baseline,0.33107827768919074,-1.1054004430770874
fenqusai/test_photo/213.jpg,0,4,False,blue,black,,7,7,True,浙E领D65E,0.9828075561085119,-0.31215510029824145,True,浙,baseline,0.33107827768919074,-1.1054004430770874
fenqusai/test_photo/213.jpg,0,5,False,blue,special_7,,7,7,True,浙E领D65E,0.9828075561085119,-0.31215510029824145,True,浙,baseline,0.33107827768919074,-1.1054004430770874
fenqusai/test_photo/213.jpg,0,6,False,blue,unknown_8,,8,8,True,浙E3DB65E,0.4890656261573305,-12.874654686441772,True,浙,baseline,0.33107827768919074,-1.1054004430770874
fenqusai/test_photo/214.jpg,0,0,True,black,black,,7,7,True,吉B91999,0.5568037339882818,-10.539764348891367,True,吉,baseline,1.7146822776623472e-05,-10.973697662353516
fenqusai/test_photo/214.jpg,0,1,False,black,blue,,7,7,True,吉B91999,0.5568037339882818,-10.539764348891367,True,吉,baseline,1.7146822776623472e-05,-10.973697662353516
fenqusai/test_photo/214.jpg,0,2,False,black,green,,8,7,False,吉B91999,0.5568037339882818,-10.539764348891367,True,吉,baseline,1.7146822776623472e-05,-10.973697662353516
fenqusai/test_photo/214.jpg,0,3,False,black,green,tractor_green,8,7,False,吉B91999,0.5568037339882818,-10.539764348891367,True,吉,baseline,1.7146822776623472e-05,-10.973697662353516
fenqusai/test_photo/214.jpg,0,4,False,black,yellow,,7,7,True,吉B91999,0.5568037339882818,-10.539764348891367,True,吉,baseline,1.7146822776623472e-05,-10.973697662353516
fenqusai/test_photo/214.jpg,0,5,False,black,special_7,,7,7,True,吉B91999,0.5568037339882818,-10.539764348891367,True,吉,baseline,1.7146822776623472e-05,-10.973697662353516
fenqusai/test_photo/214.jpg,0,6,False,black,unknown_8,,8,7,False,吉B91999,0.5568037339882818,-10.539764348891367,True,吉,baseline,1.7146822776623472e-05,-10.973697662353516
fenqusai/test_photo/215.jpg,0,0,True,blue,blue,,7,7,True,京B911ZB,0.9643127316614877,-0.6541132777929306,True,京,baseline,0.21711828234708658,-1.527312994003296
fenqusai/test_photo/215.jpg,0,1,False,blue,green,,8,7,False,京B911ZB,0.9643127316614877,-0.6541132777929306,True,京,baseline,0.21711828234708658,-1.527312994003296
fenqusai/test_photo/215.jpg,0,2,False,blue,green,tractor_green,8,7,False,京B911ZB,0.9643127316614877,-0.6541132777929306,True,京,baseline,0.21711828234708658,-1.527312994003296
fenqusai/test_photo/215.jpg,0,3,False,blue,yellow,,7,7,True,京B911ZB,0.9643127316614877,-0.6541132777929306,True,京,baseline,0.21711828234708658,-1.527312994003296
fenqusai/test_photo/215.jpg,0,4,False,blue,black,,7,7,True,京B911ZB,0.9643127316614877,-0.6541132777929306,True,京,baseline,0.21711828234708658,-1.527312994003296
fenqusai/test_photo/215.jpg,0,5,False,blue,special_7,,7,7,True,京B911ZB,0.9643127316614877,-0.6541132777929306,True,京,baseline,0.21711828234708658,-1.527312994003296
fenqusai/test_photo/215.jpg,0,6,False,blue,unknown_8,,8,7,False,京B911ZB,0.9643127316614877,-0.6541132777929306,True,京,baseline,0.21711828234708658,-1.527312994003296
fenqusai/test_photo/216.jpg,0,0,True,unknown_7,blue,,7,7,True,川A85327,0.954490542731769,-0.8383957911282778,True,川,baseline,0.177051621176602,-1.731313943862915
fenqusai/test_photo/216.jpg,0,1,False,unknown_7,green,,8,8,True,川MA85327,0.8690735289965279,-2.525895791128278,True,川,baseline,0.177051621176602,-1.731313943862915
fenqusai/test_photo/216.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,川MA85327,0.8690735289965279,-2.525895791128278,True,川,baseline,0.177051621176602,-1.731313943862915
fenqusai/test_photo/216.jpg,0,3,False,unknown_7,yellow,,7,7,True,川A85327,0.954490542731769,-0.8383957911282778,True,川,baseline,0.177051621176602,-1.731313943862915
fenqusai/test_photo/216.jpg,0,4,False,unknown_7,black,,7,7,True,川A85327,0.954490542731769,-0.8383957911282778,True,川,baseline,0.177051621176602,-1.731313943862915
fenqusai/test_photo/216.jpg,0,5,False,unknown_7,special_7,,7,7,True,川A85327,0.954490542731769,-0.8383957911282778,True,川,baseline,0.177051621176602,-1.731313943862915
fenqusai/test_photo/216.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,川MA85327,0.8690735289965279,-2.525895791128278,True,川,baseline,0.177051621176602,-1.731313943862915
fenqusai/test_photo/217.jpg,0,0,True,yellow,yellow,,7,7,True,川A87511,0.9857248916498951,-0.2588036015729358,True,川,baseline,0.33293683421084674,-1.0998024940490723
fenqusai/test_photo/217.jpg,0,1,False,yellow,blue,,7,7,True,川A87511,0.9857248916498951,-0.2588036015729358,True,川,baseline,0.33293683421084674,-1.0998024940490723
fenqusai/test_photo/217.jpg,0,2,False,yellow,green,,8,8,True,川A87T511,0.7312578977295715,-5.633803443248098,True,川,baseline,0.33293683421084674,-1.0998024940490723
fenqusai/test_photo/217.jpg,0,3,False,yellow,green,tractor_green,8,8,True,川A87T511,0.7312578977295715,-5.633803443248098,True,川,baseline,0.33293683421084674,-1.0998024940490723
fenqusai/test_photo/217.jpg,0,4,False,yellow,black,,7,7,True,川A87511,0.9857248916498951,-0.2588036015729358,True,川,baseline,0.33293683421084674,-1.0998024940490723
fenqusai/test_photo/217.jpg,0,5,False,yellow,special_7,,7,7,True,川A87511,0.9857248916498951,-0.2588036015729358,True,川,baseline,0.33293683421084674,-1.0998024940490723
fenqusai/test_photo/217.jpg,0,6,False,yellow,unknown_8,,8,8,True,川A87T511,0.7312578977295715,-5.633803443248098,True,川,baseline,0.33293683421084674,-1.0998024940490723
fenqusai/test_photo/218.jpg,0,0,True,blue,blue,,7,7,True,桂DJV826,0.9791413848911348,-0.37942612590268254,True,桂,baseline,0.23107338352080112,-1.465019941329956
fenqusai/test_photo/218.jpg,0,1,False,blue,green,,8,7,False,桂DJV826,0.9791413848911348,-0.37942612590268254,True,桂,baseline,0.23107338352080112,-1.465019941329956
fenqusai/test_photo/218.jpg,0,2,False,blue,green,tractor_green,8,7,False,桂DJV826,0.9791413848911348,-0.37942612590268254,True,桂,baseline,0.23107338352080112,-1.465019941329956
fenqusai/test_photo/218.jpg,0,3,False,blue,yellow,,7,7,True,桂DJV826,0.9791413848911348,-0.37942612590268254,True,桂,baseline,0.23107338352080112,-1.465019941329956
fenqusai/test_photo/218.jpg,0,4,False,blue,black,,7,7,True,桂DJV826,0.9791413848911348,-0.37942612590268254,True,桂,baseline,0.23107338352080112,-1.465019941329956
fenqusai/test_photo/218.jpg,0,5,False,blue,special_7,,7,7,True,桂DJV826,0.9791413848911348,-0.37942612590268254,True,桂,baseline,0.23107338352080112,-1.465019941329956
fenqusai/test_photo/218.jpg,0,6,False,blue,unknown_8,,8,7,False,桂DJV826,0.9791413848911348,-0.37942612590268254,True,桂,baseline,0.23107338352080112,-1.465019941329956
fenqusai/test_photo/219.jpg,0,0,True,blue,blue,,7,7,True,晋RB520T,0.9963327357770594,-0.06613209219358396,True,晋,baseline,0.3126939312734917,-1.1625304222106934
fenqusai/test_photo/219.jpg,0,1,False,blue,green,,8,7,False,晋RB520T,0.9963327357770594,-0.06613209219358396,True,晋,baseline,0.3126939312734917,-1.1625304222106934
fenqusai/test_photo/219.jpg,0,2,False,blue,green,tractor_green,8,7,False,晋RB520T,0.9963327357770594,-0.06613209219358396,True,晋,baseline,0.3126939312734917,-1.1625304222106934
fenqusai/test_photo/219.jpg,0,3,False,blue,yellow,,7,7,True,晋RB520T,0.9963327357770594,-0.06613209219358396,True,晋,baseline,0.3126939312734917,-1.1625304222106934
fenqusai/test_photo/219.jpg,0,4,False,blue,black,,7,7,True,晋RB520T,0.9963327357770594,-0.06613209219358396,True,晋,baseline,0.3126939312734917,-1.1625304222106934
fenqusai/test_photo/219.jpg,0,5,False,blue,special_7,,7,7,True,晋RB520T,0.9963327357770594,-0.06613209219358396,True,晋,baseline,0.3126939312734917,-1.1625304222106934
fenqusai/test_photo/219.jpg,0,6,False,blue,unknown_8,,8,7,False,晋RB520T,0.9963327357770594,-0.06613209219358396,True,晋,baseline,0.3126939312734917,-1.1625304222106934
fenqusai/test_photo/22.jpg,0,0,False,blue,blue,,7,7,True,沪A67LQV,0.3662528564522794,-18.079763750894926,True,沪,baseline,0.19658369242405874,-1.6266670227050781
fenqusai/test_photo/22.jpg,0,1,True,blue,green,,8,8,True,沪A67LQVF,0.5347482785172692,-11.267264704569243,True,沪,baseline,0.19658369242405874,-1.6266670227050781
fenqusai/test_photo/22.jpg,0,2,False,blue,green,tractor_green,8,8,True,沪A67LQV学,0.87859489959473,-2.3297643469413742,True,沪,baseline,0.19658369242405874,-1.6266670227050781
fenqusai/test_photo/22.jpg,0,3,False,blue,yellow,,7,7,True,沪A67LQV,0.3662528564522794,-18.079763750894926,True,沪,baseline,0.19658369242405874,-1.6266670227050781
fenqusai/test_photo/22.jpg,0,4,False,blue,black,,7,7,True,豫A67LQ领,0.5575001829830009,-10.517264053691179,True,豫,1,0.19658369242405874,-2.126667022705078
fenqusai/test_photo/22.jpg,0,5,False,blue,special_7,,7,7,True,豫A67LQ领,0.5575001829830009,-10.517264053691179,True,豫,1,0.19658369242405874,-2.126667022705078
fenqusai/test_photo/22.jpg,0,6,False,blue,unknown_8,,8,8,True,沪A67LQVF,0.5347482785172692,-11.267264704569243,True,沪,baseline,0.19658369242405874,-1.6266670227050781
fenqusai/test_photo/220.jpg,0,0,True,blue,blue,,7,7,True,川DP3333,0.9837575266066045,-0.2947649102191008,True,川,baseline,0.3323015413224059,-1.1017124652862549
fenqusai/test_photo/220.jpg,0,1,False,blue,green,,8,8,True,川DP33335,0.6861775425363462,-6.7791397748280815,True,川,baseline,0.3323015413224059,-1.1017124652862549
fenqusai/test_photo/220.jpg,0,2,False,blue,green,tractor_green,8,8,True,川DP33335,0.6861775425363462,-6.7791397748280815,True,川,baseline,0.3323015413224059,-1.1017124652862549
fenqusai/test_photo/220.jpg,0,3,False,blue,yellow,,7,7,True,川DP3333,0.9837575266066045,-0.2947649102191008,True,川,baseline,0.3323015413224059,-1.1017124652862549
fenqusai/test_photo/220.jpg,0,4,False,blue,black,,7,7,True,川DP3333,0.9837575266066045,-0.2947649102191008,True,川,baseline,0.3323015413224059,-1.1017124652862549
fenqusai/test_photo/220.jpg,0,5,False,blue,special_7,,7,7,True,川DP3333,0.9837575266066045,-0.2947649102191008,True,川,baseline,0.3323015413224059,-1.1017124652862549
fenqusai/test_photo/220.jpg,0,6,False,blue,unknown_8,,8,8,True,川DP33335,0.6861775425363462,-6.7791397748280815,True,川,baseline,0.3323015413224059,-1.1017124652862549
fenqusai/test_photo/221.jpg,0,0,True,blue,blue,,7,7,True,晋AMV062,0.9820816322925328,-0.32545521855351467,True,晋,baseline,0.24073290000699496,-1.4240672588348389
fenqusai/test_photo/221.jpg,0,1,False,blue,green,,8,7,False,晋AMV062,0.9820816322925328,-0.32545521855351467,True,晋,baseline,0.24073290000699496,-1.4240672588348389
fenqusai/test_photo/221.jpg,0,2,False,blue,green,tractor_green,8,7,False,晋AMV062,0.9820816322925328,-0.32545521855351467,True,晋,baseline,0.24073290000699496,-1.4240672588348389
fenqusai/test_photo/221.jpg,0,3,False,blue,yellow,,7,7,True,晋AMV062,0.9820816322925328,-0.32545521855351467,True,晋,baseline,0.24073290000699496,-1.4240672588348389
fenqusai/test_photo/221.jpg,0,4,False,blue,black,,7,7,True,晋AMV062,0.9820816322925328,-0.32545521855351467,True,晋,baseline,0.24073290000699496,-1.4240672588348389
fenqusai/test_photo/221.jpg,0,5,False,blue,special_7,,7,7,True,晋AMV062,0.9820816322925328,-0.32545521855351467,True,晋,baseline,0.24073290000699496,-1.4240672588348389
fenqusai/test_photo/221.jpg,0,6,False,blue,unknown_8,,8,7,False,晋AMV062,0.9820816322925328,-0.32545521855351467,True,晋,baseline,0.24073290000699496,-1.4240672588348389
fenqusai/test_photo/222.jpg,0,0,True,green,green,,8,8,True,川DF00006,0.7559397063925656,-5.036285869777203,True,川,baseline,0.0023738051776524905,-6.0432610511779785
fenqusai/test_photo/222.jpg,0,1,False,green,green,tractor_green,8,8,True,川DF00006,0.7559397063925656,-5.036285869777203,True,川,baseline,0.0023738051776524905,-6.0432610511779785
fenqusai/test_photo/222.jpg,0,2,False,green,blue,,7,7,True,川F00006,0.28992675215282626,-22.286285400390625,True,川,baseline,0.0023738051776524905,-6.0432610511779785
fenqusai/test_photo/222.jpg,0,3,False,green,yellow,,7,7,True,川F00006,0.28992675215282626,-22.286285400390625,True,川,baseline,0.0023738051776524905,-6.0432610511779785
fenqusai/test_photo/222.jpg,0,4,False,green,black,,7,7,True,川F00006,0.28992675215282626,-22.286285400390625,True,川,baseline,0.0023738051776524905,-6.0432610511779785
fenqusai/test_photo/222.jpg,0,5,False,green,special_7,,7,7,True,川F00006,0.28992675215282626,-22.286285400390625,True,川,baseline,0.0023738051776524905,-6.0432610511779785
fenqusai/test_photo/222.jpg,0,6,False,green,unknown_8,,8,8,True,川DF00006,0.7559397063925656,-5.036285869777203,True,川,baseline,0.0023738051776524905,-6.0432610511779785
fenqusai/test_photo/223.jpg,0,0,True,blue,blue,,7,7,True,桂AG9Z10,0.970553108823605,-0.5380047848448157,True,桂,baseline,0.33034924655403364,-1.1076048612594604
fenqusai/test_photo/223.jpg,0,1,False,blue,green,,8,8,True,桂AG9Z10U,0.8476344369044964,-2.9755048444494605,True,桂,baseline,0.33034924655403364,-1.1076048612594604
fenqusai/test_photo/223.jpg,0,2,False,blue,green,tractor_green,8,8,True,桂AG9Z10U,0.8476344369044964,-2.9755048444494605,True,桂,baseline,0.33034924655403364,-1.1076048612594604
fenqusai/test_photo/223.jpg,0,3,False,blue,yellow,,7,7,True,桂AG9Z10,0.970553108823605,-0.5380047848448157,True,桂,baseline,0.33034924655403364,-1.1076048612594604
fenqusai/test_photo/223.jpg,0,4,False,blue,black,,7,7,True,桂AG9Z10,0.970553108823605,-0.5380047848448157,True,桂,baseline,0.33034924655403364,-1.1076048612594604
fenqusai/test_photo/223.jpg,0,5,False,blue,special_7,,7,7,True,桂AG9Z10,0.970553108823605,-0.5380047848448157,True,桂,baseline,0.33034924655403364,-1.1076048612594604
fenqusai/test_photo/223.jpg,0,6,False,blue,unknown_8,,8,8,True,桂AG9Z10U,0.8476344369044964,-2.9755048444494605,True,桂,baseline,0.33034924655403364,-1.1076048612594604
fenqusai/test_photo/224.jpg,0,0,True,blue,blue,,7,7,True,辽NH1N10,0.987572406625123,-0.2250983111434266,True,辽,baseline,0.26615902050900936,-1.3236613273620605
fenqusai/test_photo/224.jpg,0,1,False,blue,green,,8,7,False,辽NH1N10,0.987572406625123,-0.2250983111434266,True,辽,baseline,0.26615902050900936,-1.3236613273620605
fenqusai/test_photo/224.jpg,0,2,False,blue,green,tractor_green,8,7,False,辽NH1N10,0.987572406625123,-0.2250983111434266,True,辽,baseline,0.26615902050900936,-1.3236613273620605
fenqusai/test_photo/224.jpg,0,3,False,blue,yellow,,7,7,True,辽NH1N10,0.987572406625123,-0.2250983111434266,True,辽,baseline,0.26615902050900936,-1.3236613273620605
fenqusai/test_photo/224.jpg,0,4,False,blue,black,,7,7,True,辽NH1N10,0.987572406625123,-0.2250983111434266,True,辽,baseline,0.26615902050900936,-1.3236613273620605
fenqusai/test_photo/224.jpg,0,5,False,blue,special_7,,7,7,True,辽NH1N10,0.987572406625123,-0.2250983111434266,True,辽,baseline,0.26615902050900936,-1.3236613273620605
fenqusai/test_photo/224.jpg,0,6,False,blue,unknown_8,,8,7,False,辽NH1N10,0.987572406625123,-0.2250983111434266,True,辽,baseline,0.26615902050900936,-1.3236613273620605
