image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/204.jpg,0,3,False,blue,yellow,,7,7,True,渝DDD544,0.992453827601103,-0.1363461986097647,True,渝,raw_locked,0.29230441930246265,-1.229959487915039
fenqusai/test_photo/204.jpg,0,4,False,blue,black,,7,7,True,渝DDD544,0.992453827601103,-0.1363461986097647,True,渝,raw_locked,0.29230441930246265,-1.229959487915039
fenqusai/test_photo/204.jpg,0,5,False,blue,special_7,,7,7,True,渝DDD544,0.992453827601103,-0.1363461986097647,True,渝,raw_locked,0.29230441930246265,-1.229959487915039
fenqusai/test_photo/204.jpg,0,6,False,blue,unknown_8,,8,7,False,渝DDD544,0.992453827601103,-0.1363461986097647,True,渝,raw_locked,0.29230441930246265,-1.229959487915039
fenqusai/test_photo/210.jpg,0,0,True,blue,blue,,7,7,True,吉D22222,0.9399438682218125,-1.1148321628570486,True,吉,baseline,0.1093234638570639,-2.213444232940674
fenqusai/test_photo/210.jpg,0,1,False,blue,green,,8,8,True,吉D222229,0.3902146223822645,-16.939050793647766,True,吉,baseline,0.1093234638570639,-2.213444232940674
fenqusai/test_photo/210.jpg,0,2,False,blue,green,tractor_green,8,8,True,吉D222229,0.3902146223822645,-16.939050793647766,True,吉,baseline,0.1093234638570639,-2.213444232940674
fenqusai/test_photo/210.jpg,0,3,False,blue,yellow,,7,7,True,吉D22222,0.9399438682218125,-1.1148321628570486,True,吉,baseline,0.1093234638570639,-2.213444232940674
fenqusai/test_photo/210.jpg,0,4,False,blue,black,,7,7,True,吉D22222,0.9399438682218125,-1.1148321628570486,True,吉,baseline,0.1093234638570639,-2.213444232940674
fenqusai/test_photo/210.jpg,0,5,False,blue,special_7,,7,7,True,吉D22222,0.9399438682218125,-1.1148321628570486,True,吉,baseline,0.1093234638570639,-2.213444232940674
fenqusai/test_photo/210.jpg,0,6,False,blue,unknown_8,,8,8,True,吉D222229,0.3902146223822645,-16.939050793647766,True,吉,baseline,0.1093234638570639,-2.213444232940674
fenqusai/test_photo/211.jpg,0,0,True,blue,blue,,7,7,True,辽A266Z9,0.9781277572536219,-0.39806975412272294,True,辽,raw_locked,0.3333046779878126,-1.0986982583999634
fenqusai/test_photo/211.jpg,0,1,False,blue,green,,8,8,True,辽AL266Z9,0.6911923006239853,-6.648069612561692,True,辽,raw_locked,0.3333046779878126,-1.0986982583999634
fenqusai/test_photo/211.jpg,0,2,False,blue,green,tractor_green,8,8,True,辽AL266Z9,0.6911923006239853,-6.648069612561692,True,辽,raw_locked,0.3333046779878126,-1.0986982583999634
fenqusai/test_photo/211.jpg,0,3,False,blue,yellow,,7,7,True,辽A266Z9,0.9781277572536219,-0.39806975412272294,True,辽,raw_locked,0.3333046779878126,-1.0986982583999634
fenqusai/test_photo/211.jpg,0,4,False,blue,black,,7,7,True,辽A266Z9,0.9781277572536219,-0.39806975412272294,True,辽,raw_locked,0.3333046779878126,-1.0986982583999634
fenqusai/test_photo/211.jpg,0,5,False,blue,special_7,,7,7,True,辽A266Z9,0.9781277572536219,-0.39806975412272294,True,辽,raw_locked,0.3333046779878126,-1.0986982583999634
fenqusai/test_photo/211.jpg,0,6,False,blue,unknown_8,,8,8,True,辽AL266Z9,0.6911923006239853,-6.648069612561692,True,辽,raw_locked,0.3333046779878126,-1.0986982583999634
fenqusai/test_photo/212.jpg,0,0,True,blue,blue,,7,7,True,川G00000,0.8907049275373373,-2.083357374335719,True,川,baseline,0.04576326532926653,-3.08427357673645
fenqusai/test_photo/212.jpg,0,1,False,blue,green,,8,7,False,川G00000,0.8907049275373373,-2.083357374335719,True,川,baseline,0.04576326532926653,-3.08427357673645
fenqusai/test_photo/212.jpg,0,2,False,blue,green,tractor_green,8,7,False,川G00000,0.8907049275373373,-2.083357374335719,True,川,baseline,0.04576326532926653,-3.08427357673645
fenqusai/test_photo/212.jpg,0,3,False,blue,yellow,,7,7,True,川G00000,0.8907049275373373,-2.083357374335719,True,川,baseline,0.04576326532926653,-3.08427357673645
fenqusai/test_photo/212.jpg,0,4,False,blue,black,,7,7,True,川G00000,0.8907049275373373,-2.083357374335719,True,川,baseline,0.04576326532926653,-3.08427357673645
fenqusai/test_photo/212.jpg,0,5,False,blue,special_7,,7,7,True,川G00000,0.8907049275373373,-2.083357374335719,True,川,baseline,0.04576326532926653,-3.08427357673645
fenqusai/test_photo/212.jpg,0,6,False,blue,unknown_8,,8,7,False,川G00000,0.8907049275373373,-2.083357374335719,True,川,baseline,0.04576326532926653,-3.08427357673645
fenqusai/test_photo/213.jpg,0,0,False,blue,blue,,7,7,True,浙E34692,0.5370976209912418,-11.18835740591291,True,浙,raw_locked,0.23622692057555886,-1.442962408065796
fenqusai/test_photo/213.jpg,0,1,False,blue,green,,8,8,True,浙Q534692,0.5187684395958017,-11.813357913483713,True,浙,raw_locked,0.23622692057555886,-1.442962408065796
fenqusai/test_photo/213.jpg,0,2,False,blue,green,tractor_green,8,8,True,浙Q534692,0.5187684395958017,-11.813357913483713,True,浙,raw_locked,0.23622692057555886,-1.442962408065796
fenqusai/test_photo/213.jpg,0,3,False,blue,yellow,,7,7,True,浙E34692,0.5370976209912418,-11.18835740591291,True,浙,raw_locked,0.23622692057555886,-1.442962408065796
fenqusai/test_photo/213.jpg,0,4,False,blue,black,,7,7,True,浙E领4692,0.6171232447219933,-8.688357480418716,True,浙,raw_locked,0.23622692057555886,-1.442962408065796
fenqusai/test_photo/213.jpg,0,5,True,blue,special_7,,7,7,True,浙5领4692,0.8702832592151842,-2.5008576303616508,True,浙,raw_locked,0.23622692057555886,-1.442962408065796
fenqusai/test_photo/213.jpg,0,6,False,blue,unknown_8,,8,8,True,浙Q534692,0.5187684395958017,-11.813357913483713,True,浙,raw_locked,0.23622692057555886,-1.442962408065796
fenqusai/test_photo/214.jpg,0,0,True,black,black,,7,7,True,云B91999,0.8341969437311121,-3.2631436968913476,True,云,baseline,0.013073864952534849,-4.337140083312988
fenqusai/test_photo/214.jpg,0,1,False,black,blue,,7,7,True,云B91999,0.8341969437311121,-3.2631436968913476,True,云,baseline,0.013073864952534849,-4.337140083312988
fenqusai/test_photo/214.jpg,0,2,False,black,green,,8,7,False,云B91999,0.8341969437311121,-3.2631436968913476,True,云,baseline,0.013073864952534849,-4.337140083312988
fenqusai/test_photo/214.jpg,0,3,False,black,green,tractor_green,8,7,False,云B91999,0.8341969437311121,-3.2631436968913476,True,云,baseline,0.013073864952534849,-4.337140083312988
fenqusai/test_photo/214.jpg,0,4,False,black,yellow,,7,7,True,云B91999,0.8341969437311121,-3.2631436968913476,True,云,baseline,0.013073864952534849,-4.337140083312988
fenqusai/test_photo/214.jpg,0,5,False,black,special_7,,7,7,True,云B91999,0.8341969437311121,-3.2631436968913476,True,云,baseline,0.013073864952534849,-4.337140083312988
fenqusai/test_photo/214.jpg,0,6,False,black,unknown_8,,8,7,False,云B91999,0.8341969437311121,-3.2631436968913476,True,云,baseline,0.013073864952534849,-4.337140083312988
fenqusai/test_photo/215.jpg,0,0,True,blue,blue,,7,7,True,京B911ZB,0.96546480176722,-0.6326214073492338,True,京,raw_locked,0.17706968900390133,-1.7312119007110596
fenqusai/test_photo/215.jpg,0,1,False,blue,green,,8,8,True,京B911ZBD,0.192143660842648,-29.691215157349234,True,京,raw_locked,0.17706968900390133,-1.7312119007110596
fenqusai/test_photo/215.jpg,0,2,False,blue,green,tractor_green,8,8,True,京B911ZBD,0.192143660842648,-29.691215157349234,True,京,raw_locked,0.17706968900390133,-1.7312119007110596
fenqusai/test_photo/215.jpg,0,3,False,blue,yellow,,7,7,True,京B911ZB,0.96546480176722,-0.6326214073492338,True,京,raw_locked,0.17706968900390133,-1.7312119007110596
fenqusai/test_photo/215.jpg,0,4,False,blue,black,,7,7,True,京B911ZB,0.96546480176722,-0.6326214073492338,True,京,raw_locked,0.17706968900390133,-1.7312119007110596
fenqusai/test_photo/215.jpg,0,5,False,blue,special_7,,7,7,True,京B911ZB,0.96546480176722,-0.6326214073492338,True,京,raw_locked,0.17706968900390133,-1.7312119007110596
fenqusai/test_photo/215.jpg,0,6,False,blue,unknown_8,,8,8,True,京B911ZBD,0.192143660842648,-29.691215157349234,True,京,raw_locked,0.17706968900390133,-1.7312119007110596
fenqusai/test_photo/216.jpg,0,0,False,unknown_7,blue,,7,7,True,川A85327,0.928083563521191,-1.3434030603374367,True,川,raw_locked,0.3246155094436888,-1.125113844871521
fenqusai/test_photo/216.jpg,0,1,True,unknown_7,green,,8,8,True,川MA85327,0.9811028828298035,-0.3434030901397591,True,川,raw_locked,0.3246155094436888,-1.125113844871521
fenqusai/test_photo/216.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,川MA85327,0.9811028828298035,-0.3434030901397591,True,川,raw_locked,0.3246155094436888,-1.125113844871521
fenqusai/test_photo/216.jpg,0,3,False,unknown_7,yellow,,7,7,True,川A85327,0.928083563521191,-1.3434030603374367,True,川,raw_locked,0.3246155094436888,-1.125113844871521
fenqusai/test_photo/216.jpg,0,4,False,unknown_7,black,,7,7,True,川A85327,0.928083563521191,-1.3434030603374367,True,川,raw_locked,0.3246155094436888,-1.125113844871521
fenqusai/test_photo/216.jpg,0,5,False,unknown_7,special_7,,7,7,True,川A85327,0.928083563521191,-1.3434030603374367,True,川,raw_locked,0.3246155094436888,-1.125113844871521
fenqusai/test_photo/216.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,川MA85327,0.9811028828298035,-0.3434030901397591,True,川,raw_locked,0.3246155094436888,-1.125113844871521
fenqusai/test_photo/217.jpg,0,0,True,yellow,yellow,,7,7,True,川A87511,0.9719293920983973,-0.5124981426178223,True,川,raw_locked,0.30963162841287006,-1.1723719835281372
fenqusai/test_photo/217.jpg,0,1,False,yellow,blue,,7,7,True,川A87511,0.9719293920983973,-0.5124981426178223,True,川,raw_locked,0.30963162841287006,-1.1723719835281372
fenqusai/test_photo/217.jpg,0,2,False,yellow,green,,8,8,True,川A87T511,0.6291610811209976,-8.340623356589184,True,川,raw_locked,0.30963162841287006,-1.1723719835281372
fenqusai/test_photo/217.jpg,0,3,False,yellow,green,tractor_green,8,8,True,川A87T511,0.6291610811209976,-8.340623356589184,True,川,raw_locked,0.30963162841287006,-1.1723719835281372
fenqusai/test_photo/217.jpg,0,4,False,yellow,black,,7,7,True,川A87511,0.9719293920983973,-0.5124981426178223,True,川,raw_locked,0.30963162841287006,-1.1723719835281372
fenqusai/test_photo/217.jpg,0,5,False,yellow,special_7,,7,7,True,川A87511,0.9719293920983973,-0.5124981426178223,True,川,raw_locked,0.30963162841287006,-1.1723719835281372
fenqusai/test_photo/217.jpg,0,6,False,yellow,unknown_8,,8,8,True,川A87T511,0.6291610811209976,-8.340623356589184,True,川,raw_locked,0.30963162841287006,-1.1723719835281372
fenqusai/test_photo/218.jpg,0,0,True,blue,blue,,7,7,True,湘DJV826,0.9023274301560812,-1.8500007632781035,True,湘,raw_locked,0.10388303764740923,-2.2644896507263184
fenqusai/test_photo/218.jpg,0,1,False,blue,green,,8,8,True,湘DJV82A6,0.7651308758153768,-4.81875084523449,True,湘,raw_locked,0.10388303764740923,-2.2644896507263184
fenqusai/test_photo/218.jpg,0,2,False,blue,green,tractor_green,8,8,True,湘DJV82A6,0.7651308758153768,-4.81875084523449,True,湘,raw_locked,0.10388303764740923,-2.2644896507263184
fenqusai/test_photo/218.jpg,0,3,False,blue,yellow,,7,7,True,湘DJV826,0.9023274301560812,-1.8500007632781035,True,湘,raw_locked,0.10388303764740923,-2.2644896507263184
fenqusai/test_photo/218.jpg,0,4,False,blue,black,,7,7,True,湘DJV826,0.9023274301560812,-1.8500007632781035,True,湘,raw_locked,0.10388303764740923,-2.2644896507263184
fenqusai/test_photo/218.jpg,0,5,False,blue,special_7,,7,7,True,湘DJV826,0.9023274301560812,-1.8500007632781035,True,湘,raw_locked,0.10388303764740923,-2.2644896507263184
fenqusai/test_photo/218.jpg,0,6,False,blue,unknown_8,,8,8,True,湘DJV82A6,0.7651308758153768,-4.81875084523449,True,湘,raw_locked,0.10388303764740923,-2.2644896507263184
fenqusai/test_photo/219.jpg,0,0,True,blue,blue,,7,7,True,新RB520T,0.9635035707820151,-0.6692235314694415,True,新,raw_locked,0.19114619399708582,-1.6547167301177979
fenqusai/test_photo/219.jpg,0,1,False,blue,green,,8,8,True,新R8B520T,0.5966970553263794,-9.294223309159833,True,新,raw_locked,0.19114619399708582,-1.6547167301177979
fenqusai/test_photo/219.jpg,0,2,False,blue,green,tractor_green,8,8,True,新R8B520T,0.5966970553263794,-9.294223309159833,True,新,raw_locked,0.19114619399708582,-1.6547167301177979
fenqusai/test_photo/219.jpg,0,3,False,blue,yellow,,7,7,True,新RB520T,0.9635035707820151,-0.6692235314694415,True,新,raw_locked,0.19114619399708582,-1.6547167301177979
fenqusai/test_photo/219.jpg,0,4,False,blue,black,,7,7,True,新RB520T,0.9635035707820151,-0.6692235314694415,True,新,raw_locked,0.19114619399708582,-1.6547167301177979
fenqusai/test_photo/219.jpg,0,5,False,blue,special_7,,7,7,True,新RB520T,0.9635035707820151,-0.6692235314694415,True,新,raw_locked,0.19114619399708582,-1.6547167301177979
fenqusai/test_photo/219.jpg,0,6,False,blue,unknown_8,,8,8,True,新R8B520T,0.5966970553263794,-9.294223309159833,True,新,raw_locked,0.19114619399708582,-1.6547167301177979
fenqusai/test_photo/22.jpg,0,0,False,blue,blue,,7,7,True,豫A67LGV,0.4390353514631519,-14.817156154167513,True,豫,raw_locked,0.25380788070422583,-1.3711776733398438
fenqusai/test_photo/22.jpg,0,1,True,blue,green,,8,8,True,豫A67LGV4,0.6212926244221554,-8.567155677330355,True,豫,raw_locked,0.25380788070422583,-1.3711776733398438
fenqusai/test_photo/22.jpg,0,2,False,blue,green,tractor_green,8,8,True,豫A67LGV学,0.9556175050243537,-0.8171558160974186,True,豫,raw_locked,0.25380788070422583,-1.3711776733398438
fenqusai/test_photo/22.jpg,0,3,False,blue,yellow,,7,7,True,豫A67LGV,0.4390353514631519,-14.817156154167513,True,豫,raw_locked,0.25380788070422583,-1.3711776733398438
fenqusai/test_photo/22.jpg,0,4,False,blue,black,,7,7,True,豫A67LGV,0.4390353514631519,-14.817156154167513,True,豫,raw_locked,0.25380788070422583,-1.3711776733398438
fenqusai/test_photo/22.jpg,0,5,False,blue,special_7,,7,7,True,豫A67LGV,0.4390353514631519,-14.817156154167513,True,豫,raw_locked,0.25380788070422583,-1.3711776733398438
fenqusai/test_photo/22.jpg,0,6,False,blue,unknown_8,,8,8,True,豫A67LGV4,0.6212926244221554,-8.567155677330355,True,豫,raw_locked,0.25380788070422583,-1.3711776733398438
fenqusai/test_photo/220.jpg,0,0,True,blue,blue,,7,7,True,川DP3333,0.975742769770311,-0.4420130916441849,True,川,raw_locked,0.217237270984604,-1.5267651081085205
fenqusai/test_photo/220.jpg,0,1,False,blue,green,,8,8,True,川DP33335,0.554997086987302,-10.598263450578088,True,川,raw_locked,0.217237270984604,-1.5267651081085205
fenqusai/test_photo/220.jpg,0,2,False,blue,green,tractor_green,8,8,True,川DP33335,0.554997086987302,-10.598263450578088,True,川,raw_locked,0.217237270984604,-1.5267651081085205
fenqusai/test_photo/220.jpg,0,3,False,blue,yellow,,7,7,True,川DP3333,0.975742769770311,-0.4420130916441849,True,川,raw_locked,0.217237270984604,-1.5267651081085205
fenqusai/test_photo/220.jpg,0,4,False,blue,black,,7,7,True,川DP3333,0.975742769770311,-0.4420130916441849,True,川,raw_locked,0.217237270984604,-1.5267651081085205
fenqusai/test_photo/220.jpg,0,5,False,blue,special_7,,7,7,True,川DP3333,0.975742769770311,-0.4420130916441849,True,川,raw_locked,0.217237270984604,-1.5267651081085205
fenqusai/test_photo/220.jpg,0,6,False,blue,unknown_8,,8,8,True,川DP33335,0.554997086987302,-10.598263450578088,True,川,raw_locked,0.217237270984604,-1.5267651081085205
fenqusai/test_photo/221.jpg,0,0,True,blue,blue,,7,7,True,豫AMV062,0.9895064380474232,-0.18988213673583232,True,豫,raw_locked,0.27659054404125566,-1.285217046737671
fenqusai/test_photo/221.jpg,0,1,False,blue,green,,8,8,True,豫AMV06M2,0.32900660449626534,-20.010194171307376,True,豫,raw_locked,0.27659054404125566,-1.285217046737671
fenqusai/test_photo/221.jpg,0,2,False,blue,green,tractor_green,8,8,True,豫AMV06M2,0.32900660449626534,-20.010194171307376,True,豫,raw_locked,0.27659054404125566,-1.285217046737671
fenqusai/test_photo/221.jpg,0,3,False,blue,yellow,,7,7,True,豫AMV062,0.9895064380474232,-0.18988213673583232,True,豫,raw_locked,0.27659054404125566,-1.285217046737671
fenqusai/test_photo/221.jpg,0,4,False,blue,black,,7,7,True,豫AMV062,0.9895064380474232,-0.18988213673583232,True,豫,raw_locked,0.27659054404125566,-1.285217046737671
fenqusai/test_photo/221.jpg,0,5,False,blue,special_7,,7,7,True,豫AMV062,0.9895064380474232,-0.18988213673583232,True,豫,raw_locked,0.27659054404125566,-1.285217046737671
fenqusai/test_photo/221.jpg,0,6,False,blue,unknown_8,,8,8,True,豫AMV06M2,0.32900660449626534,-20.010194171307376,True,豫,raw_locked,0.27659054404125566,-1.285217046737671
fenqusai/test_photo/222.jpg,0,0,True,green,green,,8,8,True,川DF00006,0.9915497897578959,-0.152750082313986,True,川,raw_locked,0.2884765346787155,-1.243141531944275
fenqusai/test_photo/222.jpg,0,1,False,green,green,tractor_green,8,8,True,川DF00006,0.9915497897578959,-0.152750082313986,True,川,raw_locked,0.2884765346787155,-1.243141531944275
fenqusai/test_photo/222.jpg,0,2,False,green,blue,,7,7,True,川F00006,0.6003621586134217,-9.18399974703786,True,川,raw_locked,0.2884765346787155,-1.243141531944275
fenqusai/test_photo/222.jpg,0,3,False,green,yellow,,7,7,True,川F00006,0.6003621586134217,-9.18399974703786,True,川,raw_locked,0.2884765346787155,-1.243141531944275
fenqusai/test_photo/222.jpg,0,4,False,green,black,,7,7,True,川F00006,0.6003621586134217,-9.18399974703786,True,川,raw_locked,0.2884765346787155,-1.243141531944275
fenqusai/test_photo/222.jpg,0,5,False,green,special_7,,7,7,True,川F00006,0.6003621586134217,-9.18399974703786,True,川,raw_locked,0.2884765346787155,-1.243141531944275
fenqusai/test_photo/222.jpg,0,6,False,green,unknown_8,,8,8,True,川DF00006,0.9915497897578959,-0.152750082313986,True,川,raw_locked,0.2884765346787155,-1.243141531944275
fenqusai/test_photo/223.jpg,0,0,True,blue,blue,,7,7,True,桂AG9Z10,0.9791682893604323,-0.37893153564073145,True,桂,raw_locked,0.31688543221964155,-1.1492149829864502
fenqusai/test_photo/223.jpg,0,1,False,blue,green,,8,8,True,桂AG9Z10U,0.6354998616135165,-8.160181310027838,True,桂,raw_locked,0.31688543221964155,-1.1492149829864502
fenqusai/test_photo/223.jpg,0,2,False,blue,green,tractor_green,8,8,True,桂AG9Z10U,0.6354998616135165,-8.160181310027838,True,桂,raw_locked,0.31688543221964155,-1.1492149829864502
fenqusai/test_photo/223.jpg,0,3,False,blue,yellow,,7,7,True,桂AG9Z10,0.9791682893604323,-0.37893153564073145,True,桂,raw_locked,0.31688543221964155,-1.1492149829864502
fenqusai/test_photo/223.jpg,0,4,False,blue,black,,7,7,True,桂AG9Z10,0.9791682893604323,-0.37893153564073145,True,桂,raw_locked,0.31688543221964155,-1.1492149829864502
fenqusai/test_photo/223.jpg,0,5,False,blue,special_7,,7,7,True,桂AG9Z10,0.9791682893604323,-0.37893153564073145,True,桂,raw_locked,0.31688543221964155,-1.1492149829864502
fenqusai/test_photo/223.jpg,0,6,False,blue,unknown_8,,8,8,True,桂AG9Z10U,0.6354998616135165,-8.160181310027838,True,桂,raw_locked,0.31688543221964155,-1.1492149829864502
fenqusai/test_photo/224.jpg,0,0,True,blue,blue,,7,7,True,京NH1N10,0.9868840409136376,-0.2376491914874279,True,京,raw_locked,0.2632493450391621,-1.334653615951538
fenqusai/test_photo/224.jpg,0,1,False,blue,green,,8,7,False,京NH1N10,0.9868840409136376,-0.2376491914874279,True,京,raw_locked,0.2632493450391621,-1.334653615951538
fenqusai/test_photo/224.jpg,0,2,False,blue,green,tractor_green,8,7,False,京NH1N10,0.9868840409136376,-0.2376491914874279,True,京,raw_locked,0.2632493450391621,-1.334653615951538
fenqusai/test_photo/224.jpg,0,3,False,blue,yellow,,7,7,True,京NH1N10,0.9868840409136376,-0.2376491914874279,True,京,raw_locked,0.2632493450391621,-1.334653615951538
