image,plate_index,candidate_rank,selected,estimated_type,plate_type,plate_subtype,target_len,text_len,length_ok,text,lpr_score,beam_score,province_aware,province_char,province_rank,province_conf,province_score
fenqusai/test_photo/210.jpg,0,0,False,blue,blue,,7,7,True,鲁D22Z2Z,0.7552128430655001,-5.053601846117083,True,鲁,baseline,0.33332088945170874,-1.0986496210098267
fenqusai/test_photo/210.jpg,0,1,True,blue,green,,8,8,True,鲁D2Z2Z2Z,0.9970265383405732,-0.05360204122916201,True,鲁,baseline,0.33332088945170874,-1.0986496210098267
fenqusai/test_photo/210.jpg,0,2,False,blue,green,tractor_green,8,8,True,鲁D2Z2Z2Z,0.9970265383405732,-0.05360204122916201,True,鲁,baseline,0.33332088945170874,-1.0986496210098267
fenqusai/test_photo/210.jpg,0,3,False,blue,yellow,,7,7,True,鲁D22Z2Z,0.7552128430655001,-5.053601846117083,True,鲁,baseline,0.33332088945170874,-1.0986496210098267
fenqusai/test_photo/210.jpg,0,4,False,blue,black,,7,7,True,鲁D22Z2Z,0.7552128430655001,-5.053601846117083,True,鲁,baseline,0.33332088945170874,-1.0986496210098267
fenqusai/test_photo/210.jpg,0,5,False,blue,special_7,,7,7,True,鲁D22Z2Z,0.7552128430655001,-5.053601846117083,True,鲁,baseline,0.33332088945170874,-1.0986496210098267
fenqusai/test_photo/210.jpg,0,6,False,blue,unknown_8,,8,8,True,鲁D2Z2Z2Z,0.9970265383405732,-0.05360204122916201,True,鲁,baseline,0.33332088945170874,-1.0986496210098267
fenqusai/test_photo/211.jpg,0,0,True,blue,blue,,7,7,True,川A2AVYA,0.8333460761633884,-3.2815127792664143,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/211.jpg,0,1,False,blue,green,,8,6,False,川A2AVA,0.9184350913279251,-1.5315128090687367,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/211.jpg,0,2,False,blue,green,tractor_green,8,6,False,川A2AVA,0.9184350913279251,-1.5315128090687367,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/211.jpg,0,3,False,blue,yellow,,7,7,True,川A2AVYA,0.8333460761633884,-3.2815127792664143,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/211.jpg,0,4,False,blue,black,,7,7,True,川A2AVYA,0.8333460761633884,-3.2815127792664143,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/211.jpg,0,5,False,blue,special_7,,7,7,True,川A2AVYA,0.8333460761633884,-3.2815127792664143,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/211.jpg,0,6,False,blue,unknown_8,,8,6,False,川A2AVA,0.9184350913279251,-1.5315128090687367,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/212.jpg,0,0,True,blue,blue,,7,7,True,桂G00000,0.9723184577776788,-0.5052941410076457,True,桂,baseline,0.33312763498204623,-1.0992295742034912
fenqusai/test_photo/212.jpg,0,1,False,blue,green,,8,7,False,桂G00000,0.9723184577776788,-0.5052941410076457,True,桂,baseline,0.33312763498204623,-1.0992295742034912
fenqusai/test_photo/212.jpg,0,2,False,blue,green,tractor_green,8,7,False,桂G00000,0.9723184577776788,-0.5052941410076457,True,桂,baseline,0.33312763498204623,-1.0992295742034912
fenqusai/test_photo/212.jpg,0,3,False,blue,yellow,,7,7,True,桂G00000,0.9723184577776788,-0.5052941410076457,True,桂,baseline,0.33312763498204623,-1.0992295742034912
fenqusai/test_photo/212.jpg,0,4,False,blue,black,,7,7,True,桂G00000,0.9723184577776788,-0.5052941410076457,True,桂,baseline,0.33312763498204623,-1.0992295742034912
fenqusai/test_photo/212.jpg,0,5,False,blue,special_7,,7,7,True,桂G00000,0.9723184577776788,-0.5052941410076457,True,桂,baseline,0.33312763498204623,-1.0992295742034912
fenqusai/test_photo/212.jpg,0,6,False,blue,unknown_8,,8,7,False,桂G00000,0.9723184577776788,-0.5052941410076457,True,桂,baseline,0.33312763498204623,-1.0992295742034912
fenqusai/test_photo/213.jpg,0,0,False,blue,blue,,7,7,True,川AQU06E,0.7202199568545099,-5.907575123911101,True,川,baseline,0.2862783426995744,-1.2507907152175903
fenqusai/test_photo/213.jpg,0,1,False,blue,green,,8,6,False,川QU06E,0.8275301568214715,-3.4075751239111014,True,川,baseline,0.2862783426995744,-1.2507907152175903
fenqusai/test_photo/213.jpg,0,2,False,blue,green,tractor_green,8,6,False,川QU06E,0.8275301568214715,-3.4075751239111014,True,川,baseline,0.2862783426995744,-1.2507907152175903
fenqusai/test_photo/213.jpg,0,3,False,blue,yellow,,7,7,True,川AQU06E,0.7202199568545099,-5.907575123911101,True,川,baseline,0.2862783426995744,-1.2507907152175903
fenqusai/test_photo/213.jpg,0,4,False,blue,black,,7,7,True,川AQU06E,0.7202199568545099,-5.907575123911101,True,川,baseline,0.2862783426995744,-1.2507907152175903
fenqusai/test_photo/213.jpg,0,5,True,blue,special_7,,7,7,True,川4QU06E,0.9742227677725032,-0.470075168614585,True,川,baseline,0.2862783426995744,-1.2507907152175903
fenqusai/test_photo/213.jpg,0,6,False,blue,unknown_8,,8,6,False,川QU06E,0.8275301568214715,-3.4075751239111014,True,川,baseline,0.2862783426995744,-1.2507907152175903
fenqusai/test_photo/214.jpg,0,0,True,black,black,,7,7,True,鲁B9199领,0.5994690328174751,-9.210797295578217,True,鲁,0,3.974456057378111e-05,-10.133037567138672
fenqusai/test_photo/214.jpg,0,1,False,black,blue,,7,7,True,鲁B91999,0.47175557142628616,-13.523297124214864,True,鲁,0,3.974456057378111e-05,-10.133037567138672
fenqusai/test_photo/214.jpg,0,2,False,black,green,,8,8,True,鲁LB91999,0.2716128375371269,-23.460797125397207,True,鲁,0,3.974456057378111e-05,-10.133037567138672
fenqusai/test_photo/214.jpg,0,3,False,black,green,tractor_green,8,8,True,鲁B9199学9,0.3142569612234156,-20.835797038067525,True,鲁,0,3.974456057378111e-05,-10.133037567138672
fenqusai/test_photo/214.jpg,0,4,False,black,yellow,,7,7,True,鲁B91999,0.47175557142628616,-13.523297124214864,True,鲁,0,3.974456057378111e-05,-10.133037567138672
fenqusai/test_photo/214.jpg,0,5,False,black,special_7,,7,7,True,鲁B9199领,0.5994690328174751,-9.210797295578217,True,鲁,0,3.974456057378111e-05,-10.133037567138672
fenqusai/test_photo/214.jpg,0,6,False,black,unknown_8,,8,8,True,鲁LB91999,0.2716128375371269,-23.460797125397207,True,鲁,0,3.974456057378111e-05,-10.133037567138672
fenqusai/test_photo/215.jpg,0,0,True,blue,blue,,7,7,True,黑B911ZB,0.973993130935426,-0.47431850025895983,True,黑,baseline,0.2074550537094655,-1.5728405714035034
fenqusai/test_photo/215.jpg,0,1,False,blue,green,,8,7,False,黑B911ZB,0.973993130935426,-0.47431850025895983,True,黑,baseline,0.2074550537094655,-1.5728405714035034
fenqusai/test_photo/215.jpg,0,2,False,blue,green,tractor_green,8,7,False,黑B911ZB,0.973993130935426,-0.47431850025895983,True,黑,baseline,0.2074550537094655,-1.5728405714035034
fenqusai/test_photo/215.jpg,0,3,False,blue,yellow,,7,7,True,黑B911ZB,0.973993130935426,-0.47431850025895983,True,黑,baseline,0.2074550537094655,-1.5728405714035034
fenqusai/test_photo/215.jpg,0,4,False,blue,black,,7,7,True,黑B911ZB,0.973993130935426,-0.47431850025895983,True,黑,baseline,0.2074550537094655,-1.5728405714035034
fenqusai/test_photo/215.jpg,0,5,False,blue,special_7,,7,7,True,黑B911ZB,0.973993130935426,-0.47431850025895983,True,黑,baseline,0.2074550537094655,-1.5728405714035034
fenqusai/test_photo/215.jpg,0,6,False,blue,unknown_8,,8,7,False,黑B911ZB,0.973993130935426,-0.47431850025895983,True,黑,baseline,0.2074550537094655,-1.5728405714035034
fenqusai/test_photo/216.jpg,0,0,True,unknown_7,blue,,7,7,True,川A85327,0.971295537138504,-0.5242408796639211,True,川,baseline,0.3329783913583655,-1.0996776819229126
fenqusai/test_photo/216.jpg,0,1,False,unknown_7,green,,8,8,True,川PA85327,0.9512695418800067,-0.8992408796639211,True,川,baseline,0.3329783913583655,-1.0996776819229126
fenqusai/test_photo/216.jpg,0,2,False,unknown_7,green,tractor_green,8,8,True,川PA85327,0.9512695418800067,-0.8992408796639211,True,川,baseline,0.3329783913583655,-1.0996776819229126
fenqusai/test_photo/216.jpg,0,3,False,unknown_7,yellow,,7,7,True,川A85327,0.971295537138504,-0.5242408796639211,True,川,baseline,0.3329783913583655,-1.0996776819229126
fenqusai/test_photo/216.jpg,0,4,False,unknown_7,black,,7,7,True,川A85327,0.971295537138504,-0.5242408796639211,True,川,baseline,0.3329783913583655,-1.0996776819229126
fenqusai/test_photo/216.jpg,0,5,False,unknown_7,special_7,,7,7,True,川A85327,0.971295537138504,-0.5242408796639211,True,川,baseline,0.3329783913583655,-1.0996776819229126
fenqusai/test_photo/216.jpg,0,6,False,unknown_7,unknown_8,,8,8,True,川PA85327,0.9512695418800067,-0.8992408796639211,True,川,baseline,0.3329783913583655,-1.0996776819229126
fenqusai/test_photo/217.jpg,0,0,True,yellow,yellow,,7,7,True,川A87511,0.8274539673933141,-3.409232432507281,True,川,baseline,0.01102698782183509,-4.507409572601318
fenqusai/test_photo/217.jpg,0,1,False,yellow,blue,,7,7,True,川A87511,0.8274539673933141,-3.409232432507281,True,川,baseline,0.01102698782183509,-4.507409572601318
fenqusai/test_photo/217.jpg,0,2,False,yellow,green,,8,7,False,川A87511,0.8274539673933141,-3.409232432507281,True,川,baseline,0.01102698782183509,-4.507409572601318
fenqusai/test_photo/217.jpg,0,3,False,yellow,green,tractor_green,8,7,False,川A87511,0.8274539673933141,-3.409232432507281,True,川,baseline,0.01102698782183509,-4.507409572601318
fenqusai/test_photo/217.jpg,0,4,False,yellow,black,,7,7,True,川A87511,0.8274539673933141,-3.409232432507281,True,川,baseline,0.01102698782183509,-4.507409572601318
fenqusai/test_photo/217.jpg,0,5,False,yellow,special_7,,7,7,True,川A87511,0.8274539673933141,-3.409232432507281,True,川,baseline,0.01102698782183509,-4.507409572601318
fenqusai/test_photo/217.jpg,0,6,False,yellow,unknown_8,,8,7,False,川A87511,0.8274539673933141,-3.409232432507281,True,川,baseline,0.01102698782183509,-4.507409572601318
fenqusai/test_photo/218.jpg,0,0,True,blue,blue,,7,7,True,宁DJV892,0.9816878566700199,-0.3326739490003092,True,宁,baseline,0.3307204605299302,-1.1064817905426025
fenqusai/test_photo/218.jpg,0,1,False,blue,green,,8,7,False,宁DJV892,0.9816878566700199,-0.3326739490003092,True,宁,baseline,0.3307204605299302,-1.1064817905426025
fenqusai/test_photo/218.jpg,0,2,False,blue,green,tractor_green,8,7,False,宁DJV892,0.9816878566700199,-0.3326739490003092,True,宁,baseline,0.3307204605299302,-1.1064817905426025
fenqusai/test_photo/218.jpg,0,3,False,blue,yellow,,7,7,True,宁DJV892,0.9816878566700199,-0.3326739490003092,True,宁,baseline,0.3307204605299302,-1.1064817905426025
fenqusai/test_photo/218.jpg,0,4,False,blue,black,,7,7,True,宁DJV892,0.9816878566700199,-0.3326739490003092,True,宁,baseline,0.3307204605299302,-1.1064817905426025
fenqusai/test_photo/218.jpg,0,5,False,blue,special_7,,7,7,True,宁DJV892,0.9816878566700199,-0.3326739490003092,True,宁,baseline,0.3307204605299302,-1.1064817905426025
fenqusai/test_photo/218.jpg,0,6,False,blue,unknown_8,,8,7,False,宁DJV892,0.9816878566700199,-0.3326739490003092,True,宁,baseline,0.3307204605299302,-1.1064817905426025
fenqusai/test_photo/219.jpg,0,0,True,blue,blue,,7,7,True,豫RB520T,0.9941990458507718,-0.10472121067687112,True,豫,baseline,0.3312915503613359,-1.104756474494934
fenqusai/test_photo/219.jpg,0,1,False,blue,green,,8,7,False,豫RB520T,0.9941990458507718,-0.10472121067687112,True,豫,baseline,0.3312915503613359,-1.104756474494934
fenqusai/test_photo/219.jpg,0,2,False,blue,green,tractor_green,8,7,False,豫RB520T,0.9941990458507718,-0.10472121067687112,True,豫,baseline,0.3312915503613359,-1.104756474494934
fenqusai/test_photo/219.jpg,0,3,False,blue,yellow,,7,7,True,豫RB520T,0.9941990458507718,-0.10472121067687112,True,豫,baseline,0.3312915503613359,-1.104756474494934
fenqusai/test_photo/219.jpg,0,4,False,blue,black,,7,7,True,豫RB520T,0.9941990458507718,-0.10472121067687112,True,豫,baseline,0.3312915503613359,-1.104756474494934
fenqusai/test_photo/219.jpg,0,5,False,blue,special_7,,7,7,True,豫RB520T,0.9941990458507718,-0.10472121067687112,True,豫,baseline,0.3312915503613359,-1.104756474494934
fenqusai/test_photo/219.jpg,0,6,False,blue,unknown_8,,8,7,False,豫RB520T,0.9941990458507718,-0.10472121067687112,True,豫,baseline,0.3312915503613359,-1.104756474494934
fenqusai/test_photo/22.jpg,0,0,False,blue,blue,,7,7,True,皖AZ7LDU,0.6672431470875634,-7.282813700381666,True,皖,1,0.08535332628328682,-3.2734556198120117
fenqusai/test_photo/22.jpg,0,1,False,blue,green,,8,8,True,新A7Z7LDU,0.7534648004546786,-5.095313581172377,True,新,baseline,0.08535332628328682,-2.460955858230591
fenqusai/test_photo/22.jpg,0,2,False,blue,green,tractor_green,8,8,True,新A7Z7LDU,0.7534648004546786,-5.095313581172377,True,新,baseline,0.08535332628328682,-2.460955858230591
fenqusai/test_photo/22.jpg,0,3,False,blue,yellow,,7,7,True,皖AZ7LDU,0.6672431470875634,-7.282813700381666,True,皖,1,0.08535332628328682,-3.2734556198120117
fenqusai/test_photo/22.jpg,0,4,False,blue,black,,7,7,True,皖AZ7LDU,0.6672431470875634,-7.282813700381666,True,皖,1,0.08535332628328682,-3.2734556198120117
fenqusai/test_photo/22.jpg,0,5,True,blue,special_7,,7,7,True,新7Z7LDU,0.810457558763273,-3.7828134619630873,True,新,baseline,0.08535332628328682,-2.460955858230591
fenqusai/test_photo/22.jpg,0,6,False,blue,unknown_8,,8,8,True,新A7Z7LDU,0.7534648004546786,-5.095313581172377,True,新,baseline,0.08535332628328682,-2.460955858230591
fenqusai/test_photo/220.jpg,0,0,False,blue,blue,,7,7,True,黑MA3333,0.7888834648776017,-4.2684600387573255,True,黑,baseline,0.3130665778739672,-1.1613394021987915
fenqusai/test_photo/220.jpg,0,1,True,blue,green,,8,8,True,黑MAD3333,0.978378288110727,-0.39345994935035833,True,黑,baseline,0.3130665778739672,-1.1613394021987915
fenqusai/test_photo/220.jpg,0,2,False,blue,green,tractor_green,8,8,True,黑MAD3333,0.978378288110727,-0.39345994935035833,True,黑,baseline,0.3130665778739672,-1.1613394021987915
fenqusai/test_photo/220.jpg,0,3,False,blue,yellow,,7,7,True,黑MA3333,0.7888834648776017,-4.2684600387573255,True,黑,baseline,0.3130665778739672,-1.1613394021987915
fenqusai/test_photo/220.jpg,0,4,False,blue,black,,7,7,True,黑MA3333,0.7888834648776017,-4.2684600387573255,True,黑,baseline,0.3130665778739672,-1.1613394021987915
fenqusai/test_photo/220.jpg,0,5,False,blue,special_7,,7,7,True,黑MA3333,0.7888834648776017,-4.2684600387573255,True,黑,baseline,0.3130665778739672,-1.1613394021987915
fenqusai/test_photo/220.jpg,0,6,False,blue,unknown_8,,8,8,True,黑MAD3333,0.978378288110727,-0.39345994935035833,True,黑,baseline,0.3130665778739672,-1.1613394021987915
fenqusai/test_photo/221.jpg,0,0,True,blue,blue,,7,7,True,豫AMVQ1U,0.9269432472963656,-1.3655328694728723,True,豫,baseline,0.3264263456289255,-1.1195509433746338
fenqusai/test_photo/221.jpg,0,1,False,blue,green,,8,6,False,豫AMVQ1,0.9399072786625008,-1.1155328694728723,True,豫,baseline,0.3264263456289255,-1.1195509433746338
fenqusai/test_photo/221.jpg,0,2,False,blue,green,tractor_green,8,6,False,豫AMVQ1,0.9399072786625008,-1.1155328694728723,True,豫,baseline,0.3264263456289255,-1.1195509433746338
fenqusai/test_photo/221.jpg,0,3,False,blue,yellow,,7,7,True,豫AMVQ1U,0.9269432472963656,-1.3655328694728723,True,豫,baseline,0.3264263456289255,-1.1195509433746338
fenqusai/test_photo/221.jpg,0,4,False,blue,black,,7,7,True,豫AMVQ1U,0.9269432472963656,-1.3655328694728723,True,豫,baseline,0.3264263456289255,-1.1195509433746338
fenqusai/test_photo/221.jpg,0,5,False,blue,special_7,,7,7,True,豫AMVQ1U,0.9269432472963656,-1.3655328694728723,True,豫,baseline,0.3264263456289255,-1.1195509433746338
fenqusai/test_photo/221.jpg,0,6,False,blue,unknown_8,,8,6,False,豫AMVQ1,0.9399072786625008,-1.1155328694728723,True,豫,baseline,0.3264263456289255,-1.1195509433746338
fenqusai/test_photo/222.jpg,0,0,False,green,green,,8,8,True,川AF00006,0.5178928940389693,-11.843762874600543,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/222.jpg,0,1,False,green,green,tractor_green,8,8,True,川AF00006,0.5178928940389693,-11.843762874600543,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/222.jpg,0,2,True,green,blue,,7,7,True,川F00006,0.9999992715023862,-1.311296182393562e-05,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/222.jpg,0,3,False,green,yellow,,7,7,True,川F00006,0.9999992715023862,-1.311296182393562e-05,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/222.jpg,0,4,False,green,black,,7,7,True,川F00006,0.9999992715023862,-1.311296182393562e-05,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/222.jpg,0,5,False,green,special_7,,7,7,True,川F00006,0.9999992715023862,-1.311296182393562e-05,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/222.jpg,0,6,False,green,unknown_8,,8,8,True,川AF00006,0.5178928940389693,-11.843762874600543,True,川,baseline,0.33333332672197086,-1.0986123085021973
fenqusai/test_photo/223.jpg,0,0,True,blue,blue,,7,7,True,云AG9710,0.9521352498029607,-0.8828673328957777,True,云,baseline,0.13800848092010137,-1.9804401397705078
fenqusai/test_photo/223.jpg,0,1,False,blue,green,,8,7,False,云AG9710,0.9521352498029607,-0.8828673328957777,True,云,baseline,0.13800848092010137,-1.9804401397705078
fenqusai/test_photo/223.jpg,0,2,False,blue,green,tractor_green,8,7,False,云AG9710,0.9521352498029607,-0.8828673328957777,True,云,baseline,0.13800848092010137,-1.9804401397705078
fenqusai/test_photo/223.jpg,0,3,False,blue,yellow,,7,7,True,云AG9710,0.9521352498029607,-0.8828673328957777,True,云,baseline,0.13800848092010137,-1.9804401397705078
fenqusai/test_photo/223.jpg,0,4,False,blue,black,,7,7,True,云AG9710,0.9521352498029607,-0.8828673328957777,True,云,baseline,0.13800848092010137,-1.9804401397705078
fenqusai/test_photo/223.jpg,0,5,False,blue,special_7,,7,7,True,云AG9710,0.9521352498029607,-0.8828673328957777,True,云,baseline,0.13800848092010137,-1.9804401397705078
fenqusai/test_photo/223.jpg,0,6,False,blue,unknown_8,,8,7,False,云AG9710,0.9521352498029607,-0.8828673328957777,True,云,baseline,0.13800848092010137,-1.9804401397705078
fenqusai/test_photo/224.jpg,0,0,True,blue,blue,,7,6,False,京NH111,0.7194910483295607,-5.925801496457922,True,京,baseline,0.0009183080849082578,-6.992977619171143
fenqusai/test_photo/224.jpg,0,1,False,blue,green,,8,6,False,京NH111,0.7194910483295607,-5.925801496457922,True,京,baseline,0.0009183080849082578,-6.992977619171143
fenqusai/test_photo/224.jpg,0,2,False,blue,green,tractor_green,8,6,False,京NH111,0.7194910483295607,-5.925801496457922,True,京,baseline,0.0009183080849082578,-6.992977619171143
fenqusai/test_photo/224.jpg,0,3,False,blue,yellow,,7,6,False,京NH111,0.7194910483295607,-5.925801496457922,True,京,baseline,0.0009183080849082578,-6.992977619171143
fenqusai/test_photo/224.jpg,0,4,False,blue,black,,7,6,False,京NH111,0.7194910483295607,-5.925801496457922,True,京,baseline,0.0009183080849082578,-6.992977619171143
fenqusai/test_photo/224.jpg,0,5,False,blue,special_7,,7,6,False,京NH111,0.7194910483295607,-5.925801496457922,True,京,baseline,0.0009183080849082578,-6.992977619171143
